,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,80,0,0,1667253651,0.0,100,20,0,,USDJPY-22NOV0110-B148.875,between,148.999,148.75,,148.750-148.999,finalized,2022-10-31 22:00:51,2022-10-31
1,78,0,0,1667253659,0.0,100,22,0,,USDJPY-22NOV0110-T149.500,greater,,149.5,,>149.500,finalized,2022-10-31 22:00:59,2022-10-31
2,89,0,0,1667256901,0.0,100,11,0,,USDJPY-22NOV0110-T148.250,less,148.25,,,<148.250,finalized,2022-10-31 22:55:01,2022-10-31
3,100,0,1,1667256911,1.0,100,0,22,,USDJPY-22NOV0110-T149.500,greater,,149.5,,>149.500,finalized,2022-10-31 22:55:11,2022-10-31
4,89,0,1,1667256920,0.0,100,11,22,,USDJPY-22NOV0110-T149.500,greater,,149.5,,>149.500,finalized,2022-10-31 22:55:20,2022-10-31
5,97,0,0,1667260901,0.0,100,3,0,,USDJPY-22NOV0110-B149.375,between,149.5,149.25,,149.250-149.500,finalized,2022-11-01 00:01:41,2022-11-01
6,88,0,0,1667260902,0.0,100,12,0,,USDJPY-22NOV0110-B148.375,between,148.499,148.25,,148.250-148.499,finalized,2022-11-01 00:01:42,2022-11-01
7,88,83,0,1667260902,0.0,17,12,0,,USDJPY-22NOV0110-B148.375,between,148.499,148.25,,148.250-148.499,finalized,2022-11-01 00:01:42,2022-11-01
8,83,0,0,1667260902,0.0,100,17,0,,USDJPY-22NOV0110-B148.625,between,148.749,148.5,,148.500-148.749,finalized,2022-11-01 00:01:42,2022-11-01
9,83,78,0,1667260902,0.0,22,17,0,,USDJPY-22NOV0110-B148.625,between,148.749,148.5,,148.500-148.749,finalized,2022-11-01 00:01:42,2022-11-01
10,100,85,0,1667260902,0.0,15,0,0,,USDJPY-22NOV0110-B149.125,between,149.249,149.0,,149.000-149.249,finalized,2022-11-01 00:01:42,2022-11-01
11,91,85,0,1667260902,0.0,15,9,0,,USDJPY-22NOV0110-B149.125,between,149.249,149.0,,149.000-149.249,finalized,2022-11-01 00:01:42,2022-11-01
12,97,91,0,1667260902,0.0,9,3,0,,USDJPY-22NOV0110-B149.375,between,149.5,149.25,,149.250-149.500,finalized,2022-11-01 00:01:42,2022-11-01
13,95,91,0,1667260902,0.0,9,5,0,,USDJPY-22NOV0110-B149.375,between,149.5,149.25,,149.250-149.500,finalized,2022-11-01 00:01:42,2022-11-01
14,89,0,100,1667260902,100.0,100,11,11,,USDJPY-22NOV0110-T149.500,greater,,149.5,,>149.500,finalized,2022-11-01 00:01:42,2022-11-01
15,100,89,111,1667260902,11.0,11,0,11,,USDJPY-22NOV0110-T149.500,greater,,149.5,,>149.500,finalized,2022-11-01 00:01:42,2022-11-01
16,96,89,111,1667260902,0.0,11,4,11,,USDJPY-22NOV0110-T149.500,greater,,149.5,,>149.500,finalized,2022-11-01 00:01:42,2022-11-01
17,94,89,111,1667260902,0.0,11,6,11,,USDJPY-22NOV0110-T149.500,greater,,149.5,,>149.500,finalized,2022-11-01 00:01:42,2022-11-01
18,87,83,0,1667260903,0.0,17,13,0,,USDJPY-22NOV0110-B148.375,between,148.499,148.25,,148.250-148.499,finalized,2022-11-01 00:01:43,2022-11-01
19,90,85,0,1667260903,0.0,15,10,0,,USDJPY-22NOV0110-B149.125,between,149.249,149.0,,149.000-149.249,finalized,2022-11-01 00:01:43,2022-11-01
20,90,86,0,1667260903,0.0,14,10,0,,USDJPY-22NOV0110-B149.125,between,149.249,149.0,,149.000-149.249,finalized,2022-11-01 00:01:43,2022-11-01
21,86,80,1,1667260904,1.0,20,14,20,,USDJPY-22NOV0110-B148.875,between,148.999,148.75,,148.750-148.999,finalized,2022-11-01 00:01:44,2022-11-01
22,84,80,1,1667260904,0.0,20,16,20,,USDJPY-22NOV0110-B148.875,between,148.999,148.75,,148.750-148.999,finalized,2022-11-01 00:01:44,2022-11-01
23,86,0,0,1667260904,0.0,100,14,0,,USDJPY-22NOV0110-T148.250,less,148.25,,,<148.250,finalized,2022-11-01 00:01:44,2022-11-01
24,82,0,0,1667260904,0.0,100,18,0,,USDJPY-22NOV0110-T148.250,less,148.25,,,<148.250,finalized,2022-11-01 00:01:44,2022-11-01
25,82,77,0,1667260904,0.0,23,18,0,,USDJPY-22NOV0110-T148.250,less,148.25,,,<148.250,finalized,2022-11-01 00:01:44,2022-11-01
26,83,76,0,1667260962,0.0,24,17,0,,USDJPY-22NOV0110-B148.625,between,148.749,148.5,,148.500-148.749,finalized,2022-11-01 00:02:42,2022-11-01
27,83,75,0,1667260962,0.0,25,17,0,,USDJPY-22NOV0110-B148.625,between,148.749,148.5,,148.500-148.749,finalized,2022-11-01 00:02:42,2022-11-01
28,83,79,0,1667260962,0.0,21,17,0,,USDJPY-22NOV0110-B148.625,between,148.749,148.5,,148.500-148.749,finalized,2022-11-01 00:02:42,2022-11-01
29,82,78,0,1667260962,0.0,22,18,0,,USDJPY-22NOV0110-T148.250,less,148.25,,,<148.250,finalized,2022-11-01 00:02:42,2022-11-01
30,93,89,111,1667260962,0.0,11,7,11,,USDJPY-22NOV0110-T149.500,greater,,149.5,,>149.500,finalized,2022-11-01 00:02:42,2022-11-01
31,92,89,111,1667260962,0.0,11,8,11,,USDJPY-22NOV0110-T149.500,greater,,149.5,,>149.500,finalized,2022-11-01 00:02:42,2022-11-01
32,90,84,0,1667261025,0.0,16,10,0,,USDJPY-22NOV0110-B149.125,between,149.249,149.0,,149.000-149.249,finalized,2022-11-01 00:03:45,2022-11-01
33,90,0,0,1667261025,0.0,100,10,0,,USDJPY-22NOV0110-B149.125,between,149.249,149.0,,149.000-149.249,finalized,2022-11-01 00:03:45,2022-11-01
34,86,78,0,1667261026,0.0,22,14,0,,USDJPY-22NOV0110-T148.250,less,148.25,,,<148.250,finalized,2022-11-01 00:03:46,2022-11-01
35,93,89,111,1667261026,0.0,11,7,11,,USDJPY-22NOV0110-T149.500,greater,,149.5,,>149.500,finalized,2022-11-01 00:03:46,2022-11-01
36,90,85,0,1667261027,0.0,15,10,0,,USDJPY-22NOV0110-B149.125,between,149.249,149.0,,149.000-149.249,finalized,2022-11-01 00:03:47,2022-11-01
37,89,85,0,1667261027,0.0,15,11,0,,USDJPY-22NOV0110-B149.125,between,149.249,149.0,,149.000-149.249,finalized,2022-11-01 00:03:47,2022-11-01
38,94,91,0,1667261027,0.0,9,6,0,,USDJPY-22NOV0110-B149.375,between,149.5,149.25,,149.250-149.500,finalized,2022-11-01 00:03:47,2022-11-01
39,83,78,0,1667261027,0.0,22,17,0,,USDJPY-22NOV0110-T148.250,less,148.25,,,<148.250,finalized,2022-11-01 00:03:47,2022-11-01
40,90,85,0,1667261140,0.0,15,10,0,,USDJPY-22NOV0110-B149.125,between,149.249,149.0,,149.000-149.249,finalized,2022-11-01 00:05:40,2022-11-01
41,87,82,0,1667261142,0.0,18,13,0,,USDJPY-22NOV0110-B148.375,between,148.499,148.25,,148.250-148.499,finalized,2022-11-01 00:05:42,2022-11-01
42,83,77,0,1667261142,0.0,23,17,0,,USDJPY-22NOV0110-B148.625,between,148.749,148.5,,148.500-148.749,finalized,2022-11-01 00:05:42,2022-11-01
43,83,75,0,1667261142,0.0,25,17,0,,USDJPY-22NOV0110-B148.625,between,148.749,148.5,,148.500-148.749,finalized,2022-11-01 00:05:42,2022-11-01
44,83,0,0,1667261142,0.0,100,17,0,,USDJPY-22NOV0110-B148.625,between,148.749,148.5,,148.500-148.749,finalized,2022-11-01 00:05:42,2022-11-01
45,85,80,1,1667261142,0.0,20,15,20,,USDJPY-22NOV0110-B148.875,between,148.999,148.75,,148.750-148.999,finalized,2022-11-01 00:05:42,2022-11-01
46,90,86,0,1667261142,0.0,14,10,0,,USDJPY-22NOV0110-B149.125,between,149.249,149.0,,149.000-149.249,finalized,2022-11-01 00:05:42,2022-11-01
47,95,91,0,1667261142,0.0,9,5,0,,USDJPY-22NOV0110-B149.375,between,149.5,149.25,,149.250-149.500,finalized,2022-11-01 00:05:42,2022-11-01
48,83,76,0,1667261142,0.0,24,17,0,,USDJPY-22NOV0110-T148.250,less,148.25,,,<148.250,finalized,2022-11-01 00:05:42,2022-11-01
49,93,90,111,1667261142,0.0,10,7,11,,USDJPY-22NOV0110-T149.500,greater,,149.5,,>149.500,finalized,2022-11-01 00:05:42,2022-11-01
