,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,90,0,0,1680726894,0.0,100,10,0,,WTI-23APR06-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-05 20:34:54,2023-04-05
1,90,0,0,1680726922,0.0,100,10,0,,WTI-23APR06-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-05 20:35:22,2023-04-05
2,100,98,0,1680727746,0.0,2,0,0,,WTI-23APR06-T76,less,76.0,,,$75.99 or below,finalized,2023-04-05 20:49:06,2023-04-05
3,100,98,0,1680727755,0.0,2,0,0,,WTI-23APR06-T83.99,greater,,83.99,,$84 or above,finalized,2023-04-05 20:49:15,2023-04-05
4,100,1,0,1680728190,0.0,99,0,0,,WTI-23APR06-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-04-05 20:56:30,2023-04-05
5,100,1,0,1680728190,0.0,99,0,0,,WTI-23APR06-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-05 20:56:30,2023-04-05
6,100,1,0,1680728190,0.0,99,0,0,,WTI-23APR06-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-05 20:56:30,2023-04-05
7,90,1,0,1680728190,0.0,99,10,0,,WTI-23APR06-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-05 20:56:30,2023-04-05
8,90,1,0,1680728190,0.0,99,10,0,,WTI-23APR06-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-05 20:56:30,2023-04-05
9,100,1,0,1680728190,0.0,99,0,0,,WTI-23APR06-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-05 20:56:30,2023-04-05
10,100,1,0,1680728190,0.0,99,0,0,,WTI-23APR06-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-05 20:56:30,2023-04-05
11,100,1,0,1680728190,0.0,99,0,0,,WTI-23APR06-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2023-04-05 20:56:30,2023-04-05
12,99,1,0,1680729687,0.0,99,1,0,,WTI-23APR06-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-05 21:21:27,2023-04-05
13,98,1,0,1680729723,0.0,99,2,0,,WTI-23APR06-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-05 21:22:03,2023-04-05
14,100,0,0,1680729724,0.0,100,0,0,,WTI-23APR06-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-05 21:22:04,2023-04-05
15,100,2,0,1680729724,0.0,98,0,0,,WTI-23APR06-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-05 21:22:04,2023-04-05
16,100,0,0,1680729724,0.0,100,0,0,,WTI-23APR06-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-05 21:22:04,2023-04-05
