,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,78,0,0,1682548293,0.0,100,22,0,,WTI-23APR27-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-04-26 22:31:33,2023-04-26
1,100,1,0,1682548294,0.0,99,0,0,,WTI-23APR27-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-04-26 22:31:34,2023-04-26
2,100,1,0,1682548294,0.0,99,0,0,,WTI-23APR27-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-04-26 22:31:34,2023-04-26
3,99,1,0,1682548294,0.0,99,1,0,,WTI-23APR27-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-04-26 22:31:34,2023-04-26
4,98,1,0,1682548294,0.0,99,2,0,,WTI-23APR27-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-04-26 22:31:34,2023-04-26
5,98,93,0,1682548294,0.0,7,2,0,,WTI-23APR27-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-04-26 22:31:34,2023-04-26
6,98,94,0,1682548294,0.0,6,2,0,,WTI-23APR27-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-04-26 22:31:34,2023-04-26
7,98,95,0,1682548294,0.0,5,2,0,,WTI-23APR27-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-04-26 22:31:34,2023-04-26
8,100,1,0,1682548294,0.0,99,0,0,,WTI-23APR27-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-04-26 22:31:34,2023-04-26
9,89,1,0,1682548294,0.0,99,11,0,,WTI-23APR27-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-04-26 22:31:34,2023-04-26
10,89,83,0,1682548294,0.0,17,11,0,,WTI-23APR27-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-04-26 22:31:34,2023-04-26
11,89,86,0,1682548294,0.0,14,11,0,,WTI-23APR27-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-04-26 22:31:34,2023-04-26
12,76,0,0,1682548294,0.0,100,24,0,,WTI-23APR27-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-04-26 22:31:34,2023-04-26
13,76,71,0,1682548294,0.0,29,24,0,,WTI-23APR27-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-04-26 22:31:34,2023-04-26
14,76,73,0,1682548294,0.0,27,24,0,,WTI-23APR27-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-04-26 22:31:34,2023-04-26
15,74,0,0,1682548294,0.0,100,26,0,,WTI-23APR27-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-04-26 22:31:34,2023-04-26
16,72,0,0,1682548294,0.0,100,28,0,,WTI-23APR27-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-04-26 22:31:34,2023-04-26
17,72,65,0,1682548294,0.0,35,28,0,,WTI-23APR27-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-04-26 22:31:34,2023-04-26
18,72,67,0,1682548294,0.0,33,28,0,,WTI-23APR27-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-04-26 22:31:34,2023-04-26
19,100,1,0,1682548294,0.0,99,0,0,,WTI-23APR27-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-04-26 22:31:34,2023-04-26
20,85,1,0,1682548294,0.0,99,15,0,,WTI-23APR27-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-04-26 22:31:34,2023-04-26
21,82,1,0,1682548294,0.0,99,18,0,,WTI-23APR27-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-04-26 22:31:34,2023-04-26
22,82,77,0,1682548294,0.0,23,18,0,,WTI-23APR27-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-04-26 22:31:34,2023-04-26
23,82,79,0,1682548294,0.0,21,18,0,,WTI-23APR27-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-04-26 22:31:34,2023-04-26
24,100,1,0,1682548294,0.0,99,0,0,,WTI-23APR27-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-04-26 22:31:34,2023-04-26
25,94,1,0,1682548294,0.0,99,6,0,,WTI-23APR27-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-04-26 22:31:34,2023-04-26
26,94,91,0,1682548294,0.0,9,6,0,,WTI-23APR27-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-04-26 22:31:34,2023-04-26
27,100,1,0,1682548294,0.0,99,0,0,,WTI-23APR27-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-26 22:31:34,2023-04-26
28,100,1,0,1682548294,0.0,99,0,0,,WTI-23APR27-T70,less,70.0,,,$69.99 or below,finalized,2023-04-26 22:31:34,2023-04-26
29,100,1,0,1682548294,0.0,99,0,0,,WTI-23APR27-T77.99,greater,,77.99,,$78 or above,finalized,2023-04-26 22:31:34,2023-04-26
30,89,85,0,1682548353,0.0,15,11,0,,WTI-23APR27-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-04-26 22:32:33,2023-04-26
31,89,86,0,1682548353,0.0,14,11,0,,WTI-23APR27-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-04-26 22:32:33,2023-04-26
32,95,91,0,1682548353,0.0,9,5,0,,WTI-23APR27-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-04-26 22:32:33,2023-04-26
33,94,91,0,1682548353,0.0,9,6,0,,WTI-23APR27-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-04-26 22:32:33,2023-04-26
