,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,96,0,0,1669844779,0.0,100,4,0,,WTI-22DEC01-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2022-11-30 21:46:19,2022-11-30
1,95,0,0,1669844779,0.0,100,5,0,,WTI-22DEC01-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2022-11-30 21:46:19,2022-11-30
2,93,0,0,1669844779,0.0,100,7,0,,WTI-22DEC01-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2022-11-30 21:46:19,2022-11-30
3,93,86,0,1669844779,0.0,14,7,0,,WTI-22DEC01-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2022-11-30 21:46:19,2022-11-30
4,93,88,0,1669844779,0.0,12,7,0,,WTI-22DEC01-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2022-11-30 21:46:19,2022-11-30
5,89,0,0,1669844779,0.0,100,11,0,,WTI-22DEC01-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-11-30 21:46:19,2022-11-30
6,89,83,0,1669844779,0.0,17,11,0,,WTI-22DEC01-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-11-30 21:46:19,2022-11-30
7,89,85,0,1669844779,0.0,15,11,0,,WTI-22DEC01-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-11-30 21:46:19,2022-11-30
8,90,0,0,1669844779,0.0,100,10,0,,WTI-22DEC01-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-11-30 21:46:19,2022-11-30
9,88,0,0,1669844779,0.0,100,12,0,,WTI-22DEC01-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-11-30 21:46:19,2022-11-30
10,88,80,0,1669844779,0.0,20,12,0,,WTI-22DEC01-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-11-30 21:46:19,2022-11-30
11,88,84,0,1669844779,0.0,16,12,0,,WTI-22DEC01-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-11-30 21:46:19,2022-11-30
12,91,0,0,1669844779,0.0,100,9,0,,WTI-22DEC01-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2022-11-30 21:46:19,2022-11-30
13,91,83,0,1669844779,0.0,17,9,0,,WTI-22DEC01-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2022-11-30 21:46:19,2022-11-30
14,89,83,0,1669844779,0.0,17,11,0,,WTI-22DEC01-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2022-11-30 21:46:19,2022-11-30
15,93,0,0,1669844779,0.0,100,7,0,,WTI-22DEC01-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2022-11-30 21:46:19,2022-11-30
16,93,88,0,1669844779,0.0,12,7,0,,WTI-22DEC01-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2022-11-30 21:46:19,2022-11-30
17,100,91,0,1669844779,0.0,9,0,0,,WTI-22DEC01-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2022-11-30 21:46:19,2022-11-30
18,94,91,0,1669844779,0.0,9,6,0,,WTI-22DEC01-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2022-11-30 21:46:19,2022-11-30
19,98,0,0,1669844779,0.0,100,2,0,,WTI-22DEC01-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2022-11-30 21:46:19,2022-11-30
20,98,93,0,1669844779,0.0,7,2,0,,WTI-22DEC01-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2022-11-30 21:46:19,2022-11-30
21,97,93,0,1669844779,0.0,7,3,0,,WTI-22DEC01-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2022-11-30 21:46:19,2022-11-30
22,100,83,0,1669844779,0.0,17,0,0,,WTI-22DEC01-T77,less,76.99,,,$76.99 or lower,finalized,2022-11-30 21:46:19,2022-11-30
23,90,83,0,1669844779,0.0,17,10,0,,WTI-22DEC01-T77,less,76.99,,,$76.99 or lower,finalized,2022-11-30 21:46:19,2022-11-30
24,90,85,0,1669844779,0.0,15,10,0,,WTI-22DEC01-T77,less,76.99,,,$76.99 or lower,finalized,2022-11-30 21:46:19,2022-11-30
25,94,0,0,1669844779,0.0,100,6,0,,WTI-22DEC01-T84.99,greater,,85.0,,$85 or higher,finalized,2022-11-30 21:46:19,2022-11-30
26,94,89,0,1669844779,0.0,11,6,0,,WTI-22DEC01-T84.99,greater,,85.0,,$85 or higher,finalized,2022-11-30 21:46:19,2022-11-30
27,94,90,0,1669844779,0.0,10,6,0,,WTI-22DEC01-T84.99,greater,,85.0,,$85 or higher,finalized,2022-11-30 21:46:19,2022-11-30
28,95,90,0,1669844780,0.0,10,5,0,,WTI-22DEC01-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2022-11-30 21:46:20,2022-11-30
