,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,98,0,1680557082,0.0,2,0,0,,WTI-23APR04-T76,less,76.0,,,$75.99 or below,finalized,2023-04-03 21:24:42,2023-04-03
1,100,98,0,1680557089,0.0,2,0,0,,WTI-23APR04-T83.99,greater,,83.99,,$84 or above,finalized,2023-04-03 21:24:49,2023-04-03
2,100,1,0,1680561094,0.0,99,0,0,,WTI-23APR04-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-04-03 22:31:34,2023-04-03
3,100,1,0,1680561094,0.0,99,0,0,,WTI-23APR04-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-03 22:31:34,2023-04-03
4,100,1,0,1680561094,0.0,99,0,0,,WTI-23APR04-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-03 22:31:34,2023-04-03
5,100,1,0,1680561094,0.0,99,0,0,,WTI-23APR04-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-03 22:31:34,2023-04-03
6,80,0,0,1680561094,0.0,100,20,0,,WTI-23APR04-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-03 22:31:34,2023-04-03
7,78,0,0,1680561094,0.0,100,22,0,,WTI-23APR04-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-03 22:31:34,2023-04-03
8,78,73,0,1680561094,0.0,27,22,0,,WTI-23APR04-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-03 22:31:34,2023-04-03
9,78,75,0,1680561094,0.0,25,22,0,,WTI-23APR04-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-03 22:31:34,2023-04-03
10,85,0,0,1680561094,0.0,100,15,0,,WTI-23APR04-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-03 22:31:34,2023-04-03
11,84,0,0,1680561094,0.0,100,16,0,,WTI-23APR04-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-03 22:31:34,2023-04-03
12,84,77,0,1680561094,0.0,23,16,0,,WTI-23APR04-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-03 22:31:34,2023-04-03
13,84,79,0,1680561094,0.0,21,16,0,,WTI-23APR04-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-03 22:31:34,2023-04-03
14,100,1,0,1680561094,0.0,99,0,0,,WTI-23APR04-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-03 22:31:34,2023-04-03
15,92,1,0,1680561094,0.0,99,8,0,,WTI-23APR04-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-03 22:31:34,2023-04-03
16,91,1,0,1680561094,0.0,99,9,0,,WTI-23APR04-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-03 22:31:34,2023-04-03
17,91,86,0,1680561094,0.0,14,9,0,,WTI-23APR04-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-03 22:31:34,2023-04-03
18,100,1,0,1680561094,0.0,99,0,0,,WTI-23APR04-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2023-04-03 22:31:34,2023-04-03
19,98,1,0,1680561095,0.0,99,2,0,,WTI-23APR04-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-03 22:31:35,2023-04-03
20,96,1,0,1680561095,0.0,99,4,0,,WTI-23APR04-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-03 22:31:35,2023-04-03
21,96,93,0,1680561095,0.0,7,4,0,,WTI-23APR04-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-03 22:31:35,2023-04-03
22,89,1,0,1680561095,0.0,99,11,0,,WTI-23APR04-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-03 22:31:35,2023-04-03
23,89,83,0,1680561095,0.0,17,11,0,,WTI-23APR04-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-03 22:31:35,2023-04-03
24,89,86,0,1680561095,0.0,14,11,0,,WTI-23APR04-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-03 22:31:35,2023-04-03
25,83,1,0,1680561095,0.0,99,17,0,,WTI-23APR04-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-03 22:31:35,2023-04-03
26,81,1,0,1680561095,0.0,99,19,0,,WTI-23APR04-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-03 22:31:35,2023-04-03
27,81,76,0,1680561095,0.0,24,19,0,,WTI-23APR04-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-03 22:31:35,2023-04-03
28,81,78,0,1680561095,0.0,22,19,0,,WTI-23APR04-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-03 22:31:35,2023-04-03
29,91,87,0,1680561095,0.0,13,9,0,,WTI-23APR04-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-03 22:31:35,2023-04-03
30,99,1,0,1680561095,0.0,99,1,0,,WTI-23APR04-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2023-04-03 22:31:35,2023-04-03
31,98,1,0,1680561095,0.0,99,2,0,,WTI-23APR04-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2023-04-03 22:31:35,2023-04-03
32,97,1,0,1680561095,0.0,99,3,0,,WTI-23APR04-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2023-04-03 22:31:35,2023-04-03
33,97,92,0,1680561095,0.0,8,3,0,,WTI-23APR04-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2023-04-03 22:31:35,2023-04-03
34,97,94,0,1680561095,0.0,6,3,0,,WTI-23APR04-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2023-04-03 22:31:35,2023-04-03
35,97,93,0,1680561154,0.0,7,3,0,,WTI-23APR04-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-03 22:32:34,2023-04-03
36,96,93,0,1680561154,0.0,7,4,0,,WTI-23APR04-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-03 22:32:34,2023-04-03
37,90,86,0,1680561154,0.0,14,10,0,,WTI-23APR04-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-03 22:32:34,2023-04-03
38,89,86,0,1680561154,0.0,14,11,0,,WTI-23APR04-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-03 22:32:34,2023-04-03
39,81,76,0,1680561154,0.0,24,19,0,,WTI-23APR04-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-03 22:32:34,2023-04-03
40,81,78,0,1680561154,0.0,22,19,0,,WTI-23APR04-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-03 22:32:34,2023-04-03
41,85,79,0,1680561154,0.0,21,15,0,,WTI-23APR04-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-03 22:32:34,2023-04-03
42,85,77,0,1680561154,0.0,23,15,0,,WTI-23APR04-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-03 22:32:34,2023-04-03
43,83,77,0,1680561154,0.0,23,17,0,,WTI-23APR04-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-03 22:32:34,2023-04-03
44,83,79,0,1680561154,0.0,21,17,0,,WTI-23APR04-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-03 22:32:34,2023-04-03
45,91,88,0,1680561154,0.0,12,9,0,,WTI-23APR04-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-03 22:32:34,2023-04-03
46,89,84,0,1680561182,0.0,16,11,0,,WTI-23APR04-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-03 22:33:02,2023-04-03
47,89,86,0,1680561182,0.0,14,11,0,,WTI-23APR04-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-03 22:33:02,2023-04-03
48,98,94,0,1680561182,0.0,6,2,0,,WTI-23APR04-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2023-04-03 22:33:02,2023-04-03
49,97,94,0,1680561182,0.0,6,3,0,,WTI-23APR04-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2023-04-03 22:33:02,2023-04-03
50,96,92,0,1680561212,0.0,8,4,0,,WTI-23APR04-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-03 22:33:32,2023-04-03
51,96,93,0,1680561212,0.0,7,4,0,,WTI-23APR04-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-03 22:33:32,2023-04-03
52,90,86,0,1680561212,0.0,14,10,0,,WTI-23APR04-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-03 22:33:32,2023-04-03
53,90,84,0,1680561212,0.0,16,10,0,,WTI-23APR04-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-03 22:33:32,2023-04-03
54,89,84,0,1680561212,0.0,16,11,0,,WTI-23APR04-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-03 22:33:32,2023-04-03
55,89,86,0,1680561212,0.0,14,11,0,,WTI-23APR04-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-03 22:33:32,2023-04-03
56,83,78,0,1680561212,0.0,22,17,0,,WTI-23APR04-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-03 22:33:32,2023-04-03
57,81,78,0,1680561212,0.0,22,19,0,,WTI-23APR04-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-03 22:33:32,2023-04-03
58,85,79,0,1680561212,0.0,21,15,0,,WTI-23APR04-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-03 22:33:32,2023-04-03
59,85,77,0,1680561212,0.0,23,15,0,,WTI-23APR04-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-03 22:33:32,2023-04-03
60,83,77,0,1680561212,0.0,23,17,0,,WTI-23APR04-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-03 22:33:32,2023-04-03
61,83,78,0,1680561212,0.0,22,17,0,,WTI-23APR04-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-03 22:33:32,2023-04-03
