,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1679430648,0.0,99,0,0,,WTI-23MAR22-T72.99,greater,,72.99,,$73 or above,finalized,2023-03-21 20:30:48,2023-03-21
1,99,0,0,1679430668,0.0,100,1,0,,WTI-23MAR22-B65.5,between,65.989999,65.0,,$65 to 65.99,finalized,2023-03-21 20:31:08,2023-03-21
2,99,0,0,1679430678,0.0,100,1,0,,WTI-23MAR22-B66.5,between,66.989999,66.0,,$66 to 66.99,finalized,2023-03-21 20:31:18,2023-03-21
3,98,0,0,1679430687,0.0,100,2,0,,WTI-23MAR22-B67.5,between,67.99,67.0,,$67 to 67.99,finalized,2023-03-21 20:31:27,2023-03-21
4,98,0,0,1679430694,0.0,100,2,0,,WTI-23MAR22-B68.5,between,68.99,68.0,,$68 to 68.99,finalized,2023-03-21 20:31:34,2023-03-21
5,98,0,0,1679430705,0.0,100,2,0,,WTI-23MAR22-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-21 20:31:45,2023-03-21
6,98,0,0,1679430713,0.0,100,2,0,,WTI-23MAR22-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-21 20:31:53,2023-03-21
7,99,1,0,1679430737,0.0,99,1,0,,WTI-23MAR22-B65.5,between,65.989999,65.0,,$65 to 65.99,finalized,2023-03-21 20:32:17,2023-03-21
8,99,1,0,1679430737,0.0,99,1,0,,WTI-23MAR22-B66.5,between,66.989999,66.0,,$66 to 66.99,finalized,2023-03-21 20:32:17,2023-03-21
9,98,1,0,1679430737,0.0,99,2,0,,WTI-23MAR22-B67.5,between,67.99,67.0,,$67 to 67.99,finalized,2023-03-21 20:32:17,2023-03-21
10,98,1,0,1679430737,0.0,99,2,0,,WTI-23MAR22-B68.5,between,68.99,68.0,,$68 to 68.99,finalized,2023-03-21 20:32:17,2023-03-21
11,98,1,0,1679430737,0.0,99,2,0,,WTI-23MAR22-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-21 20:32:17,2023-03-21
12,98,1,0,1679430737,0.0,99,2,0,,WTI-23MAR22-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-21 20:32:17,2023-03-21
