,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,98,0,1681332578,0.0,2,0,0,,WTI-23APR13-T79,less,79.0,,,$78.99 or below,finalized,2023-04-12 20:49:38,2023-04-12
1,100,98,0,1681332587,0.0,2,0,0,,WTI-23APR13-T86.99,greater,,86.99,,$87 or above,finalized,2023-04-12 20:49:47,2023-04-12
2,100,1,0,1681387685,0.0,99,0,0,,WTI-23APR13-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-13 12:08:05,2023-04-13
3,100,1,0,1681387685,0.0,99,0,0,,WTI-23APR13-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-13 12:08:05,2023-04-13
4,99,1,0,1681387685,0.0,99,1,0,,WTI-23APR13-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-13 12:08:05,2023-04-13
5,98,1,0,1681387685,0.0,99,2,0,,WTI-23APR13-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-13 12:08:05,2023-04-13
6,98,91,0,1681387685,0.0,9,2,0,,WTI-23APR13-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-13 12:08:05,2023-04-13
7,98,93,0,1681387685,0.0,7,2,0,,WTI-23APR13-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-13 12:08:05,2023-04-13
8,100,1,0,1681387685,0.0,99,0,0,,WTI-23APR13-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-13 12:08:05,2023-04-13
9,91,1,0,1681387685,0.0,99,9,0,,WTI-23APR13-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-13 12:08:05,2023-04-13
10,90,1,0,1681387685,0.0,99,10,0,,WTI-23APR13-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-13 12:08:05,2023-04-13
11,88,1,0,1681387685,0.0,99,12,0,,WTI-23APR13-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-13 12:08:05,2023-04-13
12,88,80,0,1681387685,0.0,20,12,0,,WTI-23APR13-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-13 12:08:05,2023-04-13
13,88,82,0,1681387685,0.0,18,12,0,,WTI-23APR13-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-13 12:08:05,2023-04-13
14,100,1,0,1681387685,0.0,99,0,0,,WTI-23APR13-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-13 12:08:05,2023-04-13
15,79,1,0,1681387685,0.0,99,21,0,,WTI-23APR13-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-13 12:08:05,2023-04-13
16,77,1,0,1681387685,0.0,99,23,0,,WTI-23APR13-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-13 12:08:05,2023-04-13
17,75,1,0,1681387685,0.0,99,25,0,,WTI-23APR13-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-13 12:08:05,2023-04-13
18,75,65,0,1681387685,0.0,35,25,0,,WTI-23APR13-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-13 12:08:05,2023-04-13
19,75,67,0,1681387685,0.0,33,25,0,,WTI-23APR13-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-13 12:08:05,2023-04-13
20,75,69,0,1681387685,0.0,31,25,0,,WTI-23APR13-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-13 12:08:05,2023-04-13
21,74,0,0,1681387685,0.0,100,26,0,,WTI-23APR13-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2023-04-13 12:08:05,2023-04-13
22,74,68,0,1681387685,0.0,32,26,0,,WTI-23APR13-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2023-04-13 12:08:05,2023-04-13
23,89,0,0,1681387685,0.0,100,11,0,,WTI-23APR13-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2023-04-13 12:08:05,2023-04-13
24,87,0,0,1681387685,0.0,100,13,0,,WTI-23APR13-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2023-04-13 12:08:05,2023-04-13
25,86,0,0,1681387685,0.0,100,14,0,,WTI-23APR13-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2023-04-13 12:08:05,2023-04-13
26,86,79,0,1681387685,0.0,21,14,0,,WTI-23APR13-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2023-04-13 12:08:05,2023-04-13
27,86,81,0,1681387685,0.0,19,14,0,,WTI-23APR13-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2023-04-13 12:08:05,2023-04-13
28,100,1,0,1681387685,0.0,99,0,0,,WTI-23APR13-B85.5,between,85.99,85.0,,$85 to 85.99,finalized,2023-04-13 12:08:05,2023-04-13
29,97,1,0,1681387685,0.0,99,3,0,,WTI-23APR13-B85.5,between,85.99,85.0,,$85 to 85.99,finalized,2023-04-13 12:08:05,2023-04-13
30,97,90,0,1681387685,0.0,10,3,0,,WTI-23APR13-B85.5,between,85.99,85.0,,$85 to 85.99,finalized,2023-04-13 12:08:05,2023-04-13
31,97,91,0,1681387685,0.0,9,3,0,,WTI-23APR13-B85.5,between,85.99,85.0,,$85 to 85.99,finalized,2023-04-13 12:08:05,2023-04-13
32,97,92,0,1681387685,0.0,8,3,0,,WTI-23APR13-B85.5,between,85.99,85.0,,$85 to 85.99,finalized,2023-04-13 12:08:05,2023-04-13
33,100,1,0,1681387685,0.0,99,0,0,,WTI-23APR13-B86.5,between,86.99,86.0,,$86 to 86.99,finalized,2023-04-13 12:08:05,2023-04-13
34,100,0,0,1681387700,0.0,100,0,0,,WTI-23APR13-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-13 12:08:20,2023-04-13
35,100,1,0,1681387700,0.0,99,0,0,,WTI-23APR13-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-13 12:08:20,2023-04-13
36,100,0,0,1681387700,0.0,100,0,0,,WTI-23APR13-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-13 12:08:20,2023-04-13
37,100,0,0,1681387700,0.0,100,0,0,,WTI-23APR13-B86.5,between,86.99,86.0,,$86 to 86.99,finalized,2023-04-13 12:08:20,2023-04-13
38,100,1,0,1681387702,0.0,99,0,0,,WTI-23APR13-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-13 12:08:22,2023-04-13
39,100,0,0,1681387702,0.0,100,0,0,,WTI-23APR13-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-13 12:08:22,2023-04-13
40,100,1,0,1681387702,0.0,99,0,0,,WTI-23APR13-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-13 12:08:22,2023-04-13
41,100,1,0,1681387702,0.0,99,0,0,,WTI-23APR13-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-13 12:08:22,2023-04-13
42,99,1,0,1681387702,0.0,99,1,0,,WTI-23APR13-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-13 12:08:22,2023-04-13
43,98,1,0,1681387702,0.0,99,2,0,,WTI-23APR13-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-13 12:08:22,2023-04-13
