,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,90,0,0,1679004681,0.0,100,10,0,,WTI-23MAR17-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-16 22:11:21,2023-03-16
1,88,0,0,1679004682,0.0,100,12,0,,WTI-23MAR17-B68.5,between,68.99,68.0,,$68 to 68.99,finalized,2023-03-16 22:11:22,2023-03-16
2,90,75,0,1679004682,0.0,25,10,0,,WTI-23MAR17-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-16 22:11:22,2023-03-16
3,89,0,0,1679004683,0.0,100,11,0,,WTI-23MAR17-B67.5,between,67.99,67.0,,$67 to 67.99,finalized,2023-03-16 22:11:23,2023-03-16
4,88,68,0,1679004683,0.0,32,12,0,,WTI-23MAR17-B68.5,between,68.99,68.0,,$68 to 68.99,finalized,2023-03-16 22:11:23,2023-03-16
5,97,0,0,1679004683,0.0,100,3,0,,WTI-23MAR17-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-16 22:11:23,2023-03-16
6,97,83,0,1679004683,0.0,17,3,0,,WTI-23MAR17-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-16 22:11:23,2023-03-16
7,99,0,0,1679004683,0.0,100,1,0,,WTI-23MAR17-T66,less,66.0,,,$65.99 or below,finalized,2023-03-16 22:11:23,2023-03-16
8,99,80,0,1679004683,0.0,20,1,0,,WTI-23MAR17-T66,less,66.0,,,$65.99 or below,finalized,2023-03-16 22:11:23,2023-03-16
9,99,0,0,1679004683,0.0,100,1,0,,WTI-23MAR17-T70.99,greater,,70.99,,$71 or above,finalized,2023-03-16 22:11:23,2023-03-16
10,99,83,0,1679004683,0.0,17,1,0,,WTI-23MAR17-T70.99,greater,,70.99,,$71 or above,finalized,2023-03-16 22:11:23,2023-03-16
11,93,0,0,1679004684,0.0,100,7,0,,WTI-23MAR17-B66.5,between,66.989999,66.0,,$66 to 66.99,finalized,2023-03-16 22:11:24,2023-03-16
12,93,81,0,1679004684,0.0,19,7,0,,WTI-23MAR17-B66.5,between,66.989999,66.0,,$66 to 66.99,finalized,2023-03-16 22:11:24,2023-03-16
13,89,71,0,1679004684,0.0,29,11,0,,WTI-23MAR17-B67.5,between,67.99,67.0,,$67 to 67.99,finalized,2023-03-16 22:11:24,2023-03-16
14,90,45,0,1679004802,0.0,55,10,0,,WTI-23MAR17-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-16 22:13:22,2023-03-16
15,88,56,0,1679004803,0.0,44,12,0,,WTI-23MAR17-B68.5,between,68.99,68.0,,$68 to 68.99,finalized,2023-03-16 22:13:23,2023-03-16
16,90,0,0,1679004803,0.0,100,10,0,,WTI-23MAR17-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-16 22:13:23,2023-03-16
17,90,75,0,1679004803,0.0,25,10,0,,WTI-23MAR17-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-16 22:13:23,2023-03-16
18,97,0,0,1679004804,0.0,100,3,0,,WTI-23MAR17-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-16 22:13:24,2023-03-16
19,97,83,0,1679004804,0.0,17,3,0,,WTI-23MAR17-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-16 22:13:24,2023-03-16
20,99,0,0,1679004804,0.0,100,1,0,,WTI-23MAR17-T66,less,66.0,,,$65.99 or below,finalized,2023-03-16 22:13:24,2023-03-16
21,99,80,0,1679004804,0.0,20,1,0,,WTI-23MAR17-T66,less,66.0,,,$65.99 or below,finalized,2023-03-16 22:13:24,2023-03-16
22,99,0,0,1679004804,0.0,100,1,0,,WTI-23MAR17-T70.99,greater,,70.99,,$71 or above,finalized,2023-03-16 22:13:24,2023-03-16
23,99,83,0,1679004804,0.0,17,1,0,,WTI-23MAR17-T70.99,greater,,70.99,,$71 or above,finalized,2023-03-16 22:13:24,2023-03-16
24,93,0,0,1679004805,0.0,100,7,0,,WTI-23MAR17-B66.5,between,66.989999,66.0,,$66 to 66.99,finalized,2023-03-16 22:13:25,2023-03-16
25,89,0,0,1679004805,0.0,100,11,0,,WTI-23MAR17-B67.5,between,67.99,67.0,,$67 to 67.99,finalized,2023-03-16 22:13:25,2023-03-16
26,89,71,0,1679004805,0.0,29,11,0,,WTI-23MAR17-B67.5,between,67.99,67.0,,$67 to 67.99,finalized,2023-03-16 22:13:25,2023-03-16
27,88,68,0,1679004805,0.0,32,12,0,,WTI-23MAR17-B68.5,between,68.99,68.0,,$68 to 68.99,finalized,2023-03-16 22:13:25,2023-03-16
28,93,81,0,1679004806,0.0,19,7,0,,WTI-23MAR17-B66.5,between,66.989999,66.0,,$66 to 66.99,finalized,2023-03-16 22:13:26,2023-03-16
29,91,51,0,1679004923,0.0,49,9,0,,WTI-23MAR17-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-16 22:15:23,2023-03-16
30,91,0,0,1679004924,0.0,100,9,0,,WTI-23MAR17-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-16 22:15:24,2023-03-16
31,91,75,0,1679004924,0.0,25,9,0,,WTI-23MAR17-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-16 22:15:24,2023-03-16
32,99,65,0,1679004924,0.0,35,1,0,,WTI-23MAR17-T70.99,greater,,70.99,,$71 or above,finalized,2023-03-16 22:15:24,2023-03-16
33,88,56,0,1679004925,0.0,44,12,0,,WTI-23MAR17-B68.5,between,68.99,68.0,,$68 to 68.99,finalized,2023-03-16 22:15:25,2023-03-16
34,97,0,0,1679004925,0.0,100,3,0,,WTI-23MAR17-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-16 22:15:25,2023-03-16
35,97,83,0,1679004926,0.0,17,3,0,,WTI-23MAR17-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-16 22:15:26,2023-03-16
36,99,0,0,1679004926,0.0,100,1,0,,WTI-23MAR17-T66,less,66.0,,,$65.99 or below,finalized,2023-03-16 22:15:26,2023-03-16
37,99,80,0,1679004926,0.0,20,1,0,,WTI-23MAR17-T66,less,66.0,,,$65.99 or below,finalized,2023-03-16 22:15:26,2023-03-16
38,89,0,0,1679004927,0.0,100,11,0,,WTI-23MAR17-B67.5,between,67.99,67.0,,$67 to 67.99,finalized,2023-03-16 22:15:27,2023-03-16
39,88,68,0,1679004927,0.0,32,12,0,,WTI-23MAR17-B68.5,between,68.99,68.0,,$68 to 68.99,finalized,2023-03-16 22:15:27,2023-03-16
40,99,83,0,1679004927,0.0,17,1,0,,WTI-23MAR17-T70.99,greater,,70.99,,$71 or above,finalized,2023-03-16 22:15:27,2023-03-16
41,89,71,0,1679004928,0.0,29,11,0,,WTI-23MAR17-B67.5,between,67.99,67.0,,$67 to 67.99,finalized,2023-03-16 22:15:28,2023-03-16
42,94,81,0,1679005045,0.0,19,6,0,,WTI-23MAR17-B66.5,between,66.989999,66.0,,$66 to 66.99,finalized,2023-03-16 22:17:25,2023-03-16
43,90,0,0,1679005045,0.0,100,10,0,,WTI-23MAR17-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-16 22:17:25,2023-03-16
44,90,75,0,1679005046,0.0,25,10,0,,WTI-23MAR17-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-16 22:17:26,2023-03-16
45,89,65,0,1679005047,0.0,35,11,0,,WTI-23MAR17-B67.5,between,67.99,67.0,,$67 to 67.99,finalized,2023-03-16 22:17:27,2023-03-16
46,99,0,0,1679005047,0.0,100,1,0,,WTI-23MAR17-T66,less,66.0,,,$65.99 or below,finalized,2023-03-16 22:17:27,2023-03-16
47,99,81,0,1679005047,0.0,19,1,0,,WTI-23MAR17-T66,less,66.0,,,$65.99 or below,finalized,2023-03-16 22:17:27,2023-03-16
48,97,0,0,1679005048,0.0,100,3,0,,WTI-23MAR17-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-16 22:17:28,2023-03-16
49,97,83,0,1679005048,0.0,17,3,0,,WTI-23MAR17-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-16 22:17:28,2023-03-16
50,89,71,0,1679005050,0.0,29,11,0,,WTI-23MAR17-B67.5,between,67.99,67.0,,$67 to 67.99,finalized,2023-03-16 22:17:30,2023-03-16
51,93,81,0,1679005167,0.0,19,7,0,,WTI-23MAR17-B66.5,between,66.989999,66.0,,$66 to 66.99,finalized,2023-03-16 22:19:27,2023-03-16
52,91,0,0,1679005167,0.0,100,9,0,,WTI-23MAR17-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-16 22:19:27,2023-03-16
53,91,75,0,1679005168,0.0,25,9,0,,WTI-23MAR17-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-16 22:19:28,2023-03-16
54,97,71,0,1679005168,0.0,29,3,0,,WTI-23MAR17-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-16 22:19:28,2023-03-16
55,99,0,0,1679005168,0.0,100,1,0,,WTI-23MAR17-T66,less,66.0,,,$65.99 or below,finalized,2023-03-16 22:19:28,2023-03-16
56,99,80,0,1679005168,0.0,20,1,0,,WTI-23MAR17-T66,less,66.0,,,$65.99 or below,finalized,2023-03-16 22:19:28,2023-03-16
57,97,0,0,1679005169,0.0,100,3,0,,WTI-23MAR17-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-16 22:19:29,2023-03-16
58,97,83,0,1679005169,0.0,17,3,0,,WTI-23MAR17-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-16 22:19:29,2023-03-16
59,93,80,0,1679005172,0.0,20,7,0,,WTI-23MAR17-B66.5,between,66.989999,66.0,,$66 to 66.99,finalized,2023-03-16 22:19:32,2023-03-16
60,91,0,0,1679005288,0.0,100,9,0,,WTI-23MAR17-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-16 22:21:28,2023-03-16
61,91,75,0,1679005288,0.0,25,9,0,,WTI-23MAR17-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-16 22:21:28,2023-03-16
62,99,0,0,1679005289,0.0,100,1,0,,WTI-23MAR17-T66,less,66.0,,,$65.99 or below,finalized,2023-03-16 22:21:29,2023-03-16
63,99,80,0,1679005289,0.0,20,1,0,,WTI-23MAR17-T66,less,66.0,,,$65.99 or below,finalized,2023-03-16 22:21:29,2023-03-16
64,97,0,0,1679005290,0.0,100,3,0,,WTI-23MAR17-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-16 22:21:30,2023-03-16
65,97,83,0,1679005290,0.0,17,3,0,,WTI-23MAR17-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-16 22:21:30,2023-03-16
66,91,45,0,1679005408,0.0,55,9,0,,WTI-23MAR17-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-16 22:23:28,2023-03-16
67,91,0,0,1679005409,0.0,100,9,0,,WTI-23MAR17-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-16 22:23:29,2023-03-16
68,91,75,0,1679005409,0.0,25,9,0,,WTI-23MAR17-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-16 22:23:29,2023-03-16
69,99,0,0,1679005411,0.0,100,1,0,,WTI-23MAR17-T66,less,66.0,,,$65.99 or below,finalized,2023-03-16 22:23:31,2023-03-16
70,99,80,0,1679005411,0.0,20,1,0,,WTI-23MAR17-T66,less,66.0,,,$65.99 or below,finalized,2023-03-16 22:23:31,2023-03-16
71,89,53,0,1679005412,0.0,47,11,0,,WTI-23MAR17-B67.5,between,67.99,67.0,,$67 to 67.99,finalized,2023-03-16 22:23:32,2023-03-16
72,97,0,0,1679005412,0.0,100,3,0,,WTI-23MAR17-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-16 22:23:32,2023-03-16
73,97,83,0,1679005412,0.0,17,3,0,,WTI-23MAR17-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-16 22:23:32,2023-03-16
74,89,71,0,1679005414,0.0,29,11,0,,WTI-23MAR17-B67.5,between,67.99,67.0,,$67 to 67.99,finalized,2023-03-16 22:23:34,2023-03-16
75,93,81,0,1679005416,0.0,19,7,0,,WTI-23MAR17-B66.5,between,66.989999,66.0,,$66 to 66.99,finalized,2023-03-16 22:23:36,2023-03-16
76,91,57,0,1679005529,0.0,43,9,0,,WTI-23MAR17-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-16 22:25:29,2023-03-16
77,91,75,0,1679005532,0.0,25,9,0,,WTI-23MAR17-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-16 22:25:32,2023-03-16
78,97,71,0,1679005532,0.0,29,3,0,,WTI-23MAR17-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-16 22:25:32,2023-03-16
79,99,0,0,1679005532,0.0,100,1,0,,WTI-23MAR17-T66,less,66.0,,,$65.99 or below,finalized,2023-03-16 22:25:32,2023-03-16
80,99,80,0,1679005532,0.0,20,1,0,,WTI-23MAR17-T66,less,66.0,,,$65.99 or below,finalized,2023-03-16 22:25:32,2023-03-16
