,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,98,0,1677710892,0.0,2,0,0,,WTI-23MAR02-T80.99,greater,,80.99,,$81 or above,finalized,2023-03-01 22:48:12,2023-03-01
1,99,0,0,1677713502,0.0,100,1,0,,WTI-23MAR02-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-03-01 23:31:42,2023-03-01
2,98,0,0,1677713502,0.0,100,2,0,,WTI-23MAR02-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-03-01 23:31:42,2023-03-01
3,98,94,0,1677713502,0.0,6,2,0,,WTI-23MAR02-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-03-01 23:31:42,2023-03-01
4,98,95,0,1677713502,0.0,5,2,0,,WTI-23MAR02-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-03-01 23:31:42,2023-03-01
5,98,96,0,1677713502,0.0,4,2,0,,WTI-23MAR02-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-03-01 23:31:42,2023-03-01
6,100,1,0,1677713503,0.0,99,0,0,,WTI-23MAR02-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-03-01 23:31:43,2023-03-01
7,94,0,0,1677713503,0.0,100,6,0,,WTI-23MAR02-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-03-01 23:31:43,2023-03-01
8,92,0,0,1677713503,0.0,100,8,0,,WTI-23MAR02-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-03-01 23:31:43,2023-03-01
9,92,88,0,1677713503,0.0,12,8,0,,WTI-23MAR02-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-03-01 23:31:43,2023-03-01
10,92,90,0,1677713503,0.0,10,8,0,,WTI-23MAR02-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-03-01 23:31:43,2023-03-01
11,84,0,0,1677713503,0.0,100,16,0,,WTI-23MAR02-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-03-01 23:31:43,2023-03-01
12,84,1,0,1677713503,0.0,99,16,0,,WTI-23MAR02-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-03-01 23:31:43,2023-03-01
13,82,1,0,1677713503,0.0,99,18,0,,WTI-23MAR02-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-03-01 23:31:43,2023-03-01
14,82,77,0,1677713503,0.0,23,18,0,,WTI-23MAR02-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-03-01 23:31:43,2023-03-01
15,82,80,0,1677713503,0.0,20,18,0,,WTI-23MAR02-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-03-01 23:31:43,2023-03-01
16,100,1,0,1677713503,0.0,99,0,0,,WTI-23MAR02-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-03-01 23:31:43,2023-03-01
17,76,1,0,1677713503,0.0,99,24,0,,WTI-23MAR02-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-03-01 23:31:43,2023-03-01
18,76,72,0,1677713503,0.0,28,24,0,,WTI-23MAR02-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-03-01 23:31:43,2023-03-01
19,76,74,0,1677713503,0.0,26,24,0,,WTI-23MAR02-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-03-01 23:31:43,2023-03-01
20,100,1,0,1677713503,0.0,99,0,0,,WTI-23MAR02-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-03-01 23:31:43,2023-03-01
21,81,1,0,1677713503,0.0,99,19,0,,WTI-23MAR02-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-03-01 23:31:43,2023-03-01
22,79,1,0,1677713503,0.0,99,21,0,,WTI-23MAR02-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-03-01 23:31:43,2023-03-01
23,79,77,0,1677713503,0.0,23,21,0,,WTI-23MAR02-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-03-01 23:31:43,2023-03-01
24,100,1,0,1677713503,0.0,99,0,0,,WTI-23MAR02-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-03-01 23:31:43,2023-03-01
25,89,1,0,1677713503,0.0,99,11,0,,WTI-23MAR02-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-03-01 23:31:43,2023-03-01
26,88,1,0,1677713503,0.0,99,12,0,,WTI-23MAR02-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-03-01 23:31:43,2023-03-01
27,88,83,0,1677713503,0.0,17,12,0,,WTI-23MAR02-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-03-01 23:31:43,2023-03-01
28,88,85,0,1677713503,0.0,15,12,0,,WTI-23MAR02-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-03-01 23:31:43,2023-03-01
29,88,86,0,1677713503,0.0,14,12,0,,WTI-23MAR02-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-03-01 23:31:43,2023-03-01
30,100,1,0,1677713503,0.0,99,0,0,,WTI-23MAR02-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-03-01 23:31:43,2023-03-01
31,97,1,0,1677713503,0.0,99,3,0,,WTI-23MAR02-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-03-01 23:31:43,2023-03-01
32,96,1,0,1677713503,0.0,99,4,0,,WTI-23MAR02-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-03-01 23:31:43,2023-03-01
33,96,93,0,1677713503,0.0,7,4,0,,WTI-23MAR02-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-03-01 23:31:43,2023-03-01
34,96,94,0,1677713503,0.0,6,4,0,,WTI-23MAR02-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-03-01 23:31:43,2023-03-01
35,100,1,0,1677713503,0.0,99,0,0,,WTI-23MAR02-T73,less,73.0,,,$72.99 or below,finalized,2023-03-01 23:31:43,2023-03-01
