,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
22,76,61,0,1664201130,0.0,39,24,0,,GOLD-22SEP2616-T1650,greater,,1650.0,,>$1650,finalized,2022-09-26 14:05:30,2022-09-26
23,89,74,0,1664201133,0.0,26,11,0,,GOLD-22SEP2616-B1647.5,between,1650.0,1645.0,,$1645-1650,finalized,2022-09-26 14:05:33,2022-09-26
24,92,0,0,1664201133,0.0,100,8,0,,GOLD-22SEP2616-T1635,less,1635.0,,,<$1635,finalized,2022-09-26 14:05:33,2022-09-26
25,91,0,0,1664201134,0.0,100,9,0,,GOLD-22SEP2616-T1635,less,1635.0,,,<$1635,finalized,2022-09-26 14:05:34,2022-09-26
26,91,76,0,1664201134,0.0,24,9,0,,GOLD-22SEP2616-T1635,less,1635.0,,,<$1635,finalized,2022-09-26 14:05:34,2022-09-26
27,76,61,0,1664201136,0.0,39,24,0,,GOLD-22SEP2616-T1650,greater,,1650.0,,>$1650,finalized,2022-09-26 14:05:36,2022-09-26
28,93,0,0,1664201138,0.0,100,7,0,,GOLD-22SEP2616-B1637.5,between,1639.999,1635.0,,$1635-1639.999,finalized,2022-09-26 14:05:38,2022-09-26
29,93,78,0,1664201138,0.0,22,7,0,,GOLD-22SEP2616-B1637.5,between,1639.999,1635.0,,$1635-1639.999,finalized,2022-09-26 14:05:38,2022-09-26
30,91,76,0,1664201141,0.0,24,9,0,,GOLD-22SEP2616-T1635,less,1635.0,,,<$1635,finalized,2022-09-26 14:05:41,2022-09-26
31,89,74,0,1664201142,0.0,26,11,0,,GOLD-22SEP2616-B1642.5,between,1644.999,1640.0,,$1640-1644.999,finalized,2022-09-26 14:05:42,2022-09-26
32,89,74,0,1664201142,0.0,26,11,0,,GOLD-22SEP2616-B1642.5,between,1644.999,1640.0,,$1640-1644.999,finalized,2022-09-26 14:05:42,2022-09-26
33,100,61,0,1664201142,0.0,39,0,0,,GOLD-22SEP2616-T1650,greater,,1650.0,,>$1650,finalized,2022-09-26 14:05:42,2022-09-26
34,89,74,0,1664201145,0.0,26,11,0,,GOLD-22SEP2616-B1642.5,between,1644.999,1640.0,,$1640-1644.999,finalized,2022-09-26 14:05:45,2022-09-26
35,89,74,0,1664201145,0.0,26,11,0,,GOLD-22SEP2616-B1647.5,between,1650.0,1645.0,,$1645-1650,finalized,2022-09-26 14:05:45,2022-09-26
36,89,74,0,1664201146,0.0,26,11,0,,GOLD-22SEP2616-B1642.5,between,1644.999,1640.0,,$1640-1644.999,finalized,2022-09-26 14:05:46,2022-09-26
37,89,0,0,1664201146,0.0,100,11,0,,GOLD-22SEP2616-B1647.5,between,1650.0,1645.0,,$1645-1650,finalized,2022-09-26 14:05:46,2022-09-26
38,89,74,0,1664201149,0.0,26,11,0,,GOLD-22SEP2616-B1647.5,between,1650.0,1645.0,,$1645-1650,finalized,2022-09-26 14:05:49,2022-09-26
39,91,0,0,1664201149,0.0,100,9,0,,GOLD-22SEP2616-T1635,less,1635.0,,,<$1635,finalized,2022-09-26 14:05:49,2022-09-26
40,77,61,0,1664201149,0.0,39,23,0,,GOLD-22SEP2616-T1650,greater,,1650.0,,>$1650,finalized,2022-09-26 14:05:49,2022-09-26
41,77,62,0,1664201149,0.0,38,23,0,,GOLD-22SEP2616-T1650,greater,,1650.0,,>$1650,finalized,2022-09-26 14:05:49,2022-09-26
42,77,62,0,1664201150,0.0,38,23,0,,GOLD-22SEP2616-T1650,greater,,1650.0,,>$1650,finalized,2022-09-26 14:05:50,2022-09-26
43,93,0,0,1664201152,0.0,100,7,0,,GOLD-22SEP2616-B1637.5,between,1639.999,1635.0,,$1635-1639.999,finalized,2022-09-26 14:05:52,2022-09-26
44,90,0,0,1664201153,0.0,100,10,0,,GOLD-22SEP2616-T1635,less,1635.0,,,<$1635,finalized,2022-09-26 14:05:53,2022-09-26
45,90,75,0,1664201153,0.0,25,10,0,,GOLD-22SEP2616-T1635,less,1635.0,,,<$1635,finalized,2022-09-26 14:05:53,2022-09-26
46,100,74,0,1664201155,0.0,26,0,0,,GOLD-22SEP2616-B1642.5,between,1644.999,1640.0,,$1640-1644.999,finalized,2022-09-26 14:05:55,2022-09-26
47,93,0,0,1664201157,0.0,100,7,0,,GOLD-22SEP2616-B1637.5,between,1639.999,1635.0,,$1635-1639.999,finalized,2022-09-26 14:05:57,2022-09-26
48,93,78,0,1664201157,0.0,22,7,0,,GOLD-22SEP2616-B1637.5,between,1639.999,1635.0,,$1635-1639.999,finalized,2022-09-26 14:05:57,2022-09-26
49,100,74,0,1664201157,0.0,26,0,0,,GOLD-22SEP2616-B1647.5,between,1650.0,1645.0,,$1645-1650,finalized,2022-09-26 14:05:57,2022-09-26
50,90,75,0,1664201157,0.0,25,10,0,,GOLD-22SEP2616-T1635,less,1635.0,,,<$1635,finalized,2022-09-26 14:05:57,2022-09-26
51,77,0,0,1664201159,0.0,100,23,0,,GOLD-22SEP2616-T1650,greater,,1650.0,,>$1650,finalized,2022-09-26 14:05:59,2022-09-26
52,89,74,0,1664201160,0.0,26,11,0,,GOLD-22SEP2616-B1642.5,between,1644.999,1640.0,,$1640-1644.999,finalized,2022-09-26 14:06:00,2022-09-26
53,89,0,0,1664201161,0.0,100,11,0,,GOLD-22SEP2616-B1642.5,between,1644.999,1640.0,,$1640-1644.999,finalized,2022-09-26 14:06:01,2022-09-26
54,89,74,0,1664201164,0.0,26,11,0,,GOLD-22SEP2616-B1647.5,between,1650.0,1645.0,,$1645-1650,finalized,2022-09-26 14:06:04,2022-09-26
55,89,74,0,1664201164,0.0,26,11,0,,GOLD-22SEP2616-B1647.5,between,1650.0,1645.0,,$1645-1650,finalized,2022-09-26 14:06:04,2022-09-26
56,90,0,0,1664201168,0.0,100,10,0,,GOLD-22SEP2616-T1635,less,1635.0,,,<$1635,finalized,2022-09-26 14:06:08,2022-09-26
57,75,0,0,1664201168,0.0,100,25,0,,GOLD-22SEP2616-T1650,greater,,1650.0,,>$1650,finalized,2022-09-26 14:06:08,2022-09-26
58,75,60,0,1664201168,0.0,40,25,0,,GOLD-22SEP2616-T1650,greater,,1650.0,,>$1650,finalized,2022-09-26 14:06:08,2022-09-26
59,89,74,0,1664201170,0.0,26,11,0,,GOLD-22SEP2616-B1647.5,between,1650.0,1645.0,,$1645-1650,finalized,2022-09-26 14:06:10,2022-09-26
60,90,0,0,1664201172,0.0,100,10,0,,GOLD-22SEP2616-T1635,less,1635.0,,,<$1635,finalized,2022-09-26 14:06:12,2022-09-26
61,90,77,0,1664201172,0.0,23,10,0,,GOLD-22SEP2616-T1635,less,1635.0,,,<$1635,finalized,2022-09-26 14:06:12,2022-09-26
62,75,60,0,1664201172,0.0,40,25,0,,GOLD-22SEP2616-T1650,greater,,1650.0,,>$1650,finalized,2022-09-26 14:06:12,2022-09-26
63,100,78,0,1664201174,0.0,22,0,0,,GOLD-22SEP2616-B1637.5,between,1639.999,1635.0,,$1635-1639.999,finalized,2022-09-26 14:06:14,2022-09-26
64,100,0,0,1664201176,0.0,100,0,0,,GOLD-22SEP2616-B1637.5,between,1639.999,1635.0,,$1635-1639.999,finalized,2022-09-26 14:06:16,2022-09-26
65,93,78,0,1664201176,0.0,22,7,0,,GOLD-22SEP2616-B1637.5,between,1639.999,1635.0,,$1635-1639.999,finalized,2022-09-26 14:06:16,2022-09-26
66,89,0,0,1664201177,0.0,100,11,0,,GOLD-22SEP2616-B1647.5,between,1650.0,1645.0,,$1645-1650,finalized,2022-09-26 14:06:17,2022-09-26
67,92,77,0,1664201177,0.0,23,8,0,,GOLD-22SEP2616-T1635,less,1635.0,,,<$1635,finalized,2022-09-26 14:06:17,2022-09-26
68,89,74,0,1664201180,0.0,26,11,0,,GOLD-22SEP2616-B1642.5,between,1644.999,1640.0,,$1640-1644.999,finalized,2022-09-26 14:06:20,2022-09-26
69,89,74,0,1664201180,0.0,26,11,0,,GOLD-22SEP2616-B1642.5,between,1644.999,1640.0,,$1640-1644.999,finalized,2022-09-26 14:06:20,2022-09-26
70,100,0,0,1664201180,0.0,100,0,0,,GOLD-22SEP2616-B1647.5,between,1650.0,1645.0,,$1645-1650,finalized,2022-09-26 14:06:20,2022-09-26
71,89,74,0,1664201183,0.0,26,11,0,,GOLD-22SEP2616-B1642.5,between,1644.999,1640.0,,$1640-1644.999,finalized,2022-09-26 14:06:23,2022-09-26
72,89,0,0,1664201184,0.0,100,11,0,,GOLD-22SEP2616-B1647.5,between,1650.0,1645.0,,$1645-1650,finalized,2022-09-26 14:06:24,2022-09-26
73,89,74,0,1664201184,0.0,26,11,0,,GOLD-22SEP2616-B1647.5,between,1650.0,1645.0,,$1645-1650,finalized,2022-09-26 14:06:24,2022-09-26
74,75,60,0,1664201187,0.0,40,25,0,,GOLD-22SEP2616-T1650,greater,,1650.0,,>$1650,finalized,2022-09-26 14:06:27,2022-09-26
75,100,78,0,1664201188,0.0,22,0,0,,GOLD-22SEP2616-B1637.5,between,1639.999,1635.0,,$1635-1639.999,finalized,2022-09-26 14:06:28,2022-09-26
76,92,0,0,1664201188,0.0,100,8,0,,GOLD-22SEP2616-T1635,less,1635.0,,,<$1635,finalized,2022-09-26 14:06:28,2022-09-26
77,75,0,0,1664201188,0.0,100,25,0,,GOLD-22SEP2616-T1650,greater,,1650.0,,>$1650,finalized,2022-09-26 14:06:28,2022-09-26
78,75,60,0,1664201189,0.0,40,25,0,,GOLD-22SEP2616-T1650,greater,,1650.0,,>$1650,finalized,2022-09-26 14:06:29,2022-09-26
79,92,0,0,1664201192,0.0,100,8,0,,GOLD-22SEP2616-T1635,less,1635.0,,,<$1635,finalized,2022-09-26 14:06:32,2022-09-26
80,92,77,0,1664201192,0.0,23,8,0,,GOLD-22SEP2616-T1635,less,1635.0,,,<$1635,finalized,2022-09-26 14:06:32,2022-09-26
