,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,93,0,1670883379,0.0,7,0,0,,WTI-22DEC13-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2022-12-12 22:16:19,2022-12-12
1,98,93,0,1670883379,0.0,7,2,0,,WTI-22DEC13-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2022-12-12 22:16:19,2022-12-12
2,97,93,0,1670883379,0.0,7,3,0,,WTI-22DEC13-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2022-12-12 22:16:19,2022-12-12
3,95,0,0,1670883379,0.0,100,5,0,,WTI-22DEC13-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2022-12-12 22:16:19,2022-12-12
4,95,90,0,1670883379,0.0,10,5,0,,WTI-22DEC13-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2022-12-12 22:16:19,2022-12-12
5,94,90,0,1670883379,0.0,10,6,0,,WTI-22DEC13-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2022-12-12 22:16:19,2022-12-12
6,100,85,0,1670883379,0.0,15,0,0,,WTI-22DEC13-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2022-12-12 22:16:19,2022-12-12
7,100,86,0,1670883379,0.0,14,0,0,,WTI-22DEC13-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2022-12-12 22:16:19,2022-12-12
8,93,86,0,1670883379,0.0,14,7,0,,WTI-22DEC13-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2022-12-12 22:16:19,2022-12-12
9,92,86,0,1670883379,0.0,14,8,0,,WTI-22DEC13-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2022-12-12 22:16:19,2022-12-12
10,91,86,0,1670883379,0.0,14,9,0,,WTI-22DEC13-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2022-12-12 22:16:19,2022-12-12
11,100,81,0,1670883379,0.0,19,0,0,,WTI-22DEC13-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2022-12-12 22:16:19,2022-12-12
12,100,83,0,1670883379,0.0,17,0,0,,WTI-22DEC13-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2022-12-12 22:16:19,2022-12-12
13,89,83,0,1670883379,0.0,17,11,0,,WTI-22DEC13-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2022-12-12 22:16:19,2022-12-12
14,89,0,0,1670883379,0.0,100,11,0,,WTI-22DEC13-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2022-12-12 22:16:19,2022-12-12
15,89,82,0,1670883379,0.0,18,11,0,,WTI-22DEC13-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2022-12-12 22:16:19,2022-12-12
16,89,84,0,1670883379,0.0,16,11,0,,WTI-22DEC13-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2022-12-12 22:16:19,2022-12-12
17,88,84,0,1670883379,0.0,16,12,0,,WTI-22DEC13-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2022-12-12 22:16:19,2022-12-12
18,90,0,0,1670883379,0.0,100,10,0,,WTI-22DEC13-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2022-12-12 22:16:19,2022-12-12
19,90,83,0,1670883379,0.0,17,10,0,,WTI-22DEC13-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2022-12-12 22:16:19,2022-12-12
20,90,85,0,1670883379,0.0,15,10,0,,WTI-22DEC13-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2022-12-12 22:16:19,2022-12-12
21,100,87,0,1670883379,0.0,13,0,0,,WTI-22DEC13-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2022-12-12 22:16:19,2022-12-12
22,93,87,0,1670883379,0.0,13,7,0,,WTI-22DEC13-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2022-12-12 22:16:19,2022-12-12
23,92,87,0,1670883379,0.0,13,8,0,,WTI-22DEC13-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2022-12-12 22:16:19,2022-12-12
24,95,0,0,1670883379,0.0,100,5,0,,WTI-22DEC13-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2022-12-12 22:16:19,2022-12-12
25,95,89,0,1670883379,0.0,11,5,0,,WTI-22DEC13-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2022-12-12 22:16:19,2022-12-12
26,94,0,0,1670883379,0.0,100,6,0,,WTI-22DEC13-T69,less,68.99,,,$68.99 or lower,finalized,2022-12-12 22:16:19,2022-12-12
27,94,87,0,1670883379,0.0,13,6,0,,WTI-22DEC13-T69,less,68.99,,,$68.99 or lower,finalized,2022-12-12 22:16:19,2022-12-12
