,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,97,0,0,1663266736,0.0,100,3,0,,WTI-22SEP16-T81,less,81.0,,,<$81,finalized,2022-09-15 18:32:16,2022-09-15
1,97,0,0,1663266742,0.0,100,3,0,,WTI-22SEP16-B81.495,between,81.99,81.0,,$81-$81.99,finalized,2022-09-15 18:32:22,2022-09-15
2,97,0,0,1663266747,0.0,100,3,0,,WTI-22SEP16-T89,greater,,89.0,,>$89,finalized,2022-09-15 18:32:27,2022-09-15
3,97,0,0,1663266751,0.0,100,3,0,,WTI-22SEP16-B88.5,between,89.0,88.0,,$88-$89,finalized,2022-09-15 18:32:31,2022-09-15
4,100,65,0,1663267004,0.0,35,0,0,,WTI-22SEP16-B82.495,between,82.99,82.0,,$82-$82.99,finalized,2022-09-15 18:36:44,2022-09-15
5,100,65,0,1663267007,0.0,35,0,0,,WTI-22SEP16-B83.495,between,83.99,83.0,,$83-$83.99,finalized,2022-09-15 18:36:47,2022-09-15
6,100,65,0,1663267011,0.0,35,0,0,,WTI-22SEP16-B84.495,between,84.99,84.0,,$84-$84.99,finalized,2022-09-15 18:36:51,2022-09-15
7,100,65,0,1663267014,0.0,35,0,0,,WTI-22SEP16-B85.495,between,85.99,85.0,,$85-$85.99,finalized,2022-09-15 18:36:54,2022-09-15
8,100,65,0,1663267017,0.0,35,0,0,,WTI-22SEP16-B86.495,between,86.99,86.0,,$86-$86.99,finalized,2022-09-15 18:36:57,2022-09-15
9,100,65,0,1663267021,0.0,35,0,0,,WTI-22SEP16-B87.495,between,87.99,87.0,,$87-$87.99,finalized,2022-09-15 18:37:01,2022-09-15
10,75,65,0,1663267743,0.0,35,25,0,,WTI-22SEP16-B84.495,between,84.99,84.0,,$84-$84.99,finalized,2022-09-15 18:49:03,2022-09-15
11,85,65,0,1663267771,0.0,35,15,0,,WTI-22SEP16-B83.495,between,83.99,83.0,,$83-$83.99,finalized,2022-09-15 18:49:31,2022-09-15
12,97,93,0,1663267902,0.0,7,3,0,,WTI-22SEP16-T89,greater,,89.0,,>$89,finalized,2022-09-15 18:51:42,2022-09-15
13,96,65,0,1663267903,0.0,35,4,0,,WTI-22SEP16-B82.495,between,82.99,82.0,,$82-$82.99,finalized,2022-09-15 18:51:43,2022-09-15
14,96,65,0,1663267903,0.0,35,4,0,,WTI-22SEP16-B82.495,between,82.99,82.0,,$82-$82.99,finalized,2022-09-15 18:51:43,2022-09-15
15,97,95,0,1663267903,0.0,5,3,0,,WTI-22SEP16-T89,greater,,89.0,,>$89,finalized,2022-09-15 18:51:43,2022-09-15
16,97,95,0,1663267903,0.0,5,3,0,,WTI-22SEP16-T89,greater,,89.0,,>$89,finalized,2022-09-15 18:51:43,2022-09-15
17,97,95,0,1663267903,0.0,5,3,0,,WTI-22SEP16-T89,greater,,89.0,,>$89,finalized,2022-09-15 18:51:43,2022-09-15
18,97,95,0,1663267903,0.0,5,3,0,,WTI-22SEP16-T89,greater,,89.0,,>$89,finalized,2022-09-15 18:51:43,2022-09-15
19,95,65,0,1663267904,0.0,35,5,0,,WTI-22SEP16-B82.495,between,82.99,82.0,,$82-$82.99,finalized,2022-09-15 18:51:44,2022-09-15
20,95,90,0,1663267904,0.0,10,5,0,,WTI-22SEP16-B82.495,between,82.99,82.0,,$82-$82.99,finalized,2022-09-15 18:51:44,2022-09-15
21,85,80,0,1663267904,0.0,20,15,0,,WTI-22SEP16-B83.495,between,83.99,83.0,,$83-$83.99,finalized,2022-09-15 18:51:44,2022-09-15
22,85,80,0,1663267904,0.0,20,15,0,,WTI-22SEP16-B83.495,between,83.99,83.0,,$83-$83.99,finalized,2022-09-15 18:51:44,2022-09-15
23,85,80,0,1663267904,0.0,20,15,0,,WTI-22SEP16-B83.495,between,83.99,83.0,,$83-$83.99,finalized,2022-09-15 18:51:44,2022-09-15
24,85,82,0,1663267904,0.0,18,15,0,,WTI-22SEP16-B83.495,between,83.99,83.0,,$83-$83.99,finalized,2022-09-15 18:51:44,2022-09-15
25,85,84,0,1663267904,0.0,16,15,0,,WTI-22SEP16-B83.495,between,83.99,83.0,,$83-$83.99,finalized,2022-09-15 18:51:44,2022-09-15
26,100,74,0,1663267904,0.0,26,0,0,,WTI-22SEP16-B85.495,between,85.99,85.0,,$85-$85.99,finalized,2022-09-15 18:51:44,2022-09-15
27,100,74,0,1663267904,0.0,26,0,0,,WTI-22SEP16-B85.495,between,85.99,85.0,,$85-$85.99,finalized,2022-09-15 18:51:44,2022-09-15
28,90,65,0,1663267904,0.0,35,10,0,,WTI-22SEP16-B86.495,between,86.99,86.0,,$86-$86.99,finalized,2022-09-15 18:51:44,2022-09-15
29,89,65,0,1663267904,0.0,35,11,0,,WTI-22SEP16-B86.495,between,86.99,86.0,,$86-$86.99,finalized,2022-09-15 18:51:44,2022-09-15
30,100,91,0,1663267904,0.0,9,0,0,,WTI-22SEP16-B87.495,between,87.99,87.0,,$87-$87.99,finalized,2022-09-15 18:51:44,2022-09-15
31,97,91,0,1663267904,0.0,9,3,0,,WTI-22SEP16-B87.495,between,87.99,87.0,,$87-$87.99,finalized,2022-09-15 18:51:44,2022-09-15
32,96,91,0,1663267904,0.0,9,4,0,,WTI-22SEP16-B87.495,between,87.99,87.0,,$87-$87.99,finalized,2022-09-15 18:51:44,2022-09-15
33,96,91,0,1663267904,0.0,9,4,0,,WTI-22SEP16-B87.495,between,87.99,87.0,,$87-$87.99,finalized,2022-09-15 18:51:44,2022-09-15
34,96,91,0,1663267904,0.0,9,4,0,,WTI-22SEP16-B87.495,between,87.99,87.0,,$87-$87.99,finalized,2022-09-15 18:51:44,2022-09-15
35,97,95,0,1663267904,0.0,5,3,0,,WTI-22SEP16-B88.5,between,89.0,88.0,,$88-$89,finalized,2022-09-15 18:51:44,2022-09-15
36,97,95,0,1663267904,0.0,5,3,0,,WTI-22SEP16-B88.5,between,89.0,88.0,,$88-$89,finalized,2022-09-15 18:51:44,2022-09-15
37,97,95,0,1663267904,0.0,5,3,0,,WTI-22SEP16-B88.5,between,89.0,88.0,,$88-$89,finalized,2022-09-15 18:51:44,2022-09-15
38,95,92,0,1663267905,0.0,8,5,0,,WTI-22SEP16-B82.495,between,82.99,82.0,,$82-$82.99,finalized,2022-09-15 18:51:45,2022-09-15
39,85,84,0,1663267905,0.0,16,15,0,,WTI-22SEP16-B83.495,between,83.99,83.0,,$83-$83.99,finalized,2022-09-15 18:51:45,2022-09-15
40,100,74,0,1663267905,0.0,26,0,0,,WTI-22SEP16-B85.495,between,85.99,85.0,,$85-$85.99,finalized,2022-09-15 18:51:45,2022-09-15
41,83,74,0,1663267905,0.0,26,17,0,,WTI-22SEP16-B85.495,between,85.99,85.0,,$85-$85.99,finalized,2022-09-15 18:51:45,2022-09-15
42,81,74,0,1663267905,0.0,26,19,0,,WTI-22SEP16-B85.495,between,85.99,85.0,,$85-$85.99,finalized,2022-09-15 18:51:45,2022-09-15
43,79,74,0,1663267905,0.0,26,21,0,,WTI-22SEP16-B85.495,between,85.99,85.0,,$85-$85.99,finalized,2022-09-15 18:51:45,2022-09-15
44,95,91,0,1663267905,0.0,9,5,0,,WTI-22SEP16-B87.495,between,87.99,87.0,,$87-$87.99,finalized,2022-09-15 18:51:45,2022-09-15
45,97,95,0,1663267905,0.0,5,3,0,,WTI-22SEP16-B88.5,between,89.0,88.0,,$88-$89,finalized,2022-09-15 18:51:45,2022-09-15
46,97,95,0,1663267905,0.0,5,3,0,,WTI-22SEP16-B88.5,between,89.0,88.0,,$88-$89,finalized,2022-09-15 18:51:45,2022-09-15
47,97,95,0,1663267906,0.0,5,3,0,,WTI-22SEP16-B81.495,between,81.99,81.0,,$81-$81.99,finalized,2022-09-15 18:51:46,2022-09-15
48,97,95,0,1663267906,0.0,5,3,0,,WTI-22SEP16-B81.495,between,81.99,81.0,,$81-$81.99,finalized,2022-09-15 18:51:46,2022-09-15
49,97,95,0,1663267906,0.0,5,3,0,,WTI-22SEP16-B81.495,between,81.99,81.0,,$81-$81.99,finalized,2022-09-15 18:51:46,2022-09-15
50,95,92,0,1663267906,0.0,8,5,0,,WTI-22SEP16-B82.495,between,82.99,82.0,,$82-$82.99,finalized,2022-09-15 18:51:46,2022-09-15
51,75,65,0,1663267906,0.0,35,25,0,,WTI-22SEP16-B84.495,between,84.99,84.0,,$84-$84.99,finalized,2022-09-15 18:51:46,2022-09-15
52,75,73,0,1663267906,0.0,27,25,0,,WTI-22SEP16-B84.495,between,84.99,84.0,,$84-$84.99,finalized,2022-09-15 18:51:46,2022-09-15
53,75,73,0,1663267906,0.0,27,25,0,,WTI-22SEP16-B84.495,between,84.99,84.0,,$84-$84.99,finalized,2022-09-15 18:51:46,2022-09-15
54,82,75,5,1663267906,5.0,25,18,25,,WTI-22SEP16-B84.495,between,84.99,84.0,,$84-$84.99,finalized,2022-09-15 18:51:46,2022-09-15
55,82,75,5,1663267906,0.0,25,18,25,,WTI-22SEP16-B84.495,between,84.99,84.0,,$84-$84.99,finalized,2022-09-15 18:51:46,2022-09-15
56,88,65,0,1663267906,0.0,35,12,0,,WTI-22SEP16-B86.495,between,86.99,86.0,,$86-$86.99,finalized,2022-09-15 18:51:46,2022-09-15
57,88,80,0,1663267906,0.0,20,12,0,,WTI-22SEP16-B86.495,between,86.99,86.0,,$86-$86.99,finalized,2022-09-15 18:51:46,2022-09-15
58,88,82,0,1663267906,0.0,18,12,0,,WTI-22SEP16-B86.495,between,86.99,86.0,,$86-$86.99,finalized,2022-09-15 18:51:46,2022-09-15
59,97,94,0,1663267906,0.0,6,3,0,,WTI-22SEP16-T81,less,81.0,,,<$81,finalized,2022-09-15 18:51:46,2022-09-15
60,97,94,0,1663267906,0.0,6,3,0,,WTI-22SEP16-T81,less,81.0,,,<$81,finalized,2022-09-15 18:51:46,2022-09-15
61,97,95,0,1663267907,0.0,5,3,0,,WTI-22SEP16-B81.495,between,81.99,81.0,,$81-$81.99,finalized,2022-09-15 18:51:47,2022-09-15
62,80,75,5,1663267907,0.0,25,20,25,,WTI-22SEP16-B84.495,between,84.99,84.0,,$84-$84.99,finalized,2022-09-15 18:51:47,2022-09-15
63,88,84,0,1663267907,0.0,16,12,0,,WTI-22SEP16-B86.495,between,86.99,86.0,,$86-$86.99,finalized,2022-09-15 18:51:47,2022-09-15
64,97,94,0,1663267907,0.0,6,3,0,,WTI-22SEP16-T81,less,81.0,,,<$81,finalized,2022-09-15 18:51:47,2022-09-15
65,97,95,0,1663267907,0.0,5,3,0,,WTI-22SEP16-T81,less,81.0,,,<$81,finalized,2022-09-15 18:51:47,2022-09-15
66,97,95,0,1663267907,0.0,5,3,0,,WTI-22SEP16-T81,less,81.0,,,<$81,finalized,2022-09-15 18:51:47,2022-09-15
67,97,95,0,1663268018,0.0,5,3,0,,WTI-22SEP16-B81.495,between,81.99,81.0,,$81-$81.99,finalized,2022-09-15 18:53:38,2022-09-15
68,85,84,0,1663268018,0.0,16,15,0,,WTI-22SEP16-B83.495,between,83.99,83.0,,$83-$83.99,finalized,2022-09-15 18:53:38,2022-09-15
69,89,85,5,1663268018,5.0,15,11,15,,WTI-22SEP16-B83.495,between,83.99,83.0,,$83-$83.99,finalized,2022-09-15 18:53:38,2022-09-15
