,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,99,0,0,1663701467,0.0,100,1,0,,WTI-22SEP21-B80.495,between,80.99,80.0,,$80-$80.99,finalized,2022-09-20 19:17:47,2022-09-20
1,99,94,0,1663701467,0.0,6,1,0,,WTI-22SEP21-B80.495,between,80.99,80.0,,$80-$80.99,finalized,2022-09-20 19:17:47,2022-09-20
2,99,94,0,1663701467,0.0,6,1,0,,WTI-22SEP21-B80.495,between,80.99,80.0,,$80-$80.99,finalized,2022-09-20 19:17:47,2022-09-20
3,99,95,0,1663701467,0.0,5,1,0,,WTI-22SEP21-B80.495,between,80.99,80.0,,$80-$80.99,finalized,2022-09-20 19:17:47,2022-09-20
4,83,0,0,1663701467,0.0,100,17,0,,WTI-22SEP21-B83.495,between,83.99,83.0,,$83-$83.99,finalized,2022-09-20 19:17:47,2022-09-20
5,83,75,0,1663701467,0.0,25,17,0,,WTI-22SEP21-B83.495,between,83.99,83.0,,$83-$83.99,finalized,2022-09-20 19:17:47,2022-09-20
6,83,77,0,1663701467,0.0,23,17,0,,WTI-22SEP21-B83.495,between,83.99,83.0,,$83-$83.99,finalized,2022-09-20 19:17:47,2022-09-20
7,83,77,0,1663701467,0.0,23,17,0,,WTI-22SEP21-B83.495,between,83.99,83.0,,$83-$83.99,finalized,2022-09-20 19:17:47,2022-09-20
8,83,77,0,1663701467,0.0,23,17,0,,WTI-22SEP21-B83.495,between,83.99,83.0,,$83-$83.99,finalized,2022-09-20 19:17:47,2022-09-20
9,81,77,0,1663701467,0.0,23,19,0,,WTI-22SEP21-B83.495,between,83.99,83.0,,$83-$83.99,finalized,2022-09-20 19:17:47,2022-09-20
10,100,82,0,1663701467,0.0,18,0,0,,WTI-22SEP21-B85.495,between,85.99,85.0,,$85-$85.99,finalized,2022-09-20 19:17:47,2022-09-20
11,100,82,0,1663701467,0.0,18,0,0,,WTI-22SEP21-B85.495,between,85.99,85.0,,$85-$85.99,finalized,2022-09-20 19:17:47,2022-09-20
12,89,82,0,1663701467,0.0,18,11,0,,WTI-22SEP21-B85.495,between,85.99,85.0,,$85-$85.99,finalized,2022-09-20 19:17:47,2022-09-20
13,87,82,0,1663701467,0.0,18,13,0,,WTI-22SEP21-B85.495,between,85.99,85.0,,$85-$85.99,finalized,2022-09-20 19:17:47,2022-09-20
14,87,82,0,1663701467,0.0,18,13,0,,WTI-22SEP21-B85.495,between,85.99,85.0,,$85-$85.99,finalized,2022-09-20 19:17:47,2022-09-20
15,95,0,0,1663701467,0.0,100,5,0,,WTI-22SEP21-B86.495,between,86.99,86.0,,$86-$86.99,finalized,2022-09-20 19:17:47,2022-09-20
16,95,88,0,1663701467,0.0,12,5,0,,WTI-22SEP21-B86.495,between,86.99,86.0,,$86-$86.99,finalized,2022-09-20 19:17:47,2022-09-20
17,94,88,0,1663701467,0.0,12,6,0,,WTI-22SEP21-B86.495,between,86.99,86.0,,$86-$86.99,finalized,2022-09-20 19:17:47,2022-09-20
18,94,88,0,1663701467,0.0,12,6,0,,WTI-22SEP21-B86.495,between,86.99,86.0,,$86-$86.99,finalized,2022-09-20 19:17:47,2022-09-20
19,94,89,0,1663701467,0.0,11,6,0,,WTI-22SEP21-B86.495,between,86.99,86.0,,$86-$86.99,finalized,2022-09-20 19:17:47,2022-09-20
20,94,90,0,1663701467,0.0,10,6,0,,WTI-22SEP21-B86.495,between,86.99,86.0,,$86-$86.99,finalized,2022-09-20 19:17:47,2022-09-20
21,99,0,0,1663701467,0.0,100,1,0,,WTI-22SEP21-T80,less,80.0,,,<$80,finalized,2022-09-20 19:17:47,2022-09-20
22,99,93,0,1663701467,0.0,7,1,0,,WTI-22SEP21-T80,less,80.0,,,<$80,finalized,2022-09-20 19:17:47,2022-09-20
23,99,95,0,1663701467,0.0,5,1,0,,WTI-22SEP21-T80,less,80.0,,,<$80,finalized,2022-09-20 19:17:47,2022-09-20
24,98,95,0,1663701467,0.0,5,2,0,,WTI-22SEP21-T80,less,80.0,,,<$80,finalized,2022-09-20 19:17:47,2022-09-20
25,98,95,0,1663701467,0.0,5,2,0,,WTI-22SEP21-T80,less,80.0,,,<$80,finalized,2022-09-20 19:17:47,2022-09-20
26,87,82,0,1663701468,0.0,18,13,0,,WTI-22SEP21-B85.495,between,85.99,85.0,,$85-$85.99,finalized,2022-09-20 19:17:48,2022-09-20
27,100,91,0,1663701469,0.0,9,0,0,,WTI-22SEP21-B81.495,between,81.99,81.0,,$81-$81.99,finalized,2022-09-20 19:17:49,2022-09-20
28,96,91,0,1663701469,0.0,9,4,0,,WTI-22SEP21-B81.495,between,81.99,81.0,,$81-$81.99,finalized,2022-09-20 19:17:49,2022-09-20
29,96,91,0,1663701469,0.0,9,4,0,,WTI-22SEP21-B81.495,between,81.99,81.0,,$81-$81.99,finalized,2022-09-20 19:17:49,2022-09-20
30,96,92,0,1663701469,0.0,8,4,0,,WTI-22SEP21-B81.495,between,81.99,81.0,,$81-$81.99,finalized,2022-09-20 19:17:49,2022-09-20
31,96,92,0,1663701469,0.0,8,4,0,,WTI-22SEP21-B81.495,between,81.99,81.0,,$81-$81.99,finalized,2022-09-20 19:17:49,2022-09-20
32,96,92,0,1663701469,0.0,8,4,0,,WTI-22SEP21-B81.495,between,81.99,81.0,,$81-$81.99,finalized,2022-09-20 19:17:49,2022-09-20
33,100,86,0,1663701469,0.0,14,0,0,,WTI-22SEP21-B82.495,between,82.99,82.0,,$82-$82.99,finalized,2022-09-20 19:17:49,2022-09-20
34,91,86,0,1663701469,0.0,14,9,0,,WTI-22SEP21-B82.495,between,82.99,82.0,,$82-$82.99,finalized,2022-09-20 19:17:49,2022-09-20
35,91,86,0,1663701469,0.0,14,9,0,,WTI-22SEP21-B82.495,between,82.99,82.0,,$82-$82.99,finalized,2022-09-20 19:17:49,2022-09-20
36,90,86,0,1663701469,0.0,14,10,0,,WTI-22SEP21-B82.495,between,82.99,82.0,,$82-$82.99,finalized,2022-09-20 19:17:49,2022-09-20
37,83,0,0,1663701469,0.0,100,17,0,,WTI-22SEP21-B84.495,between,84.99,84.0,,$84-$84.99,finalized,2022-09-20 19:17:49,2022-09-20
38,83,72,0,1663701469,0.0,28,17,0,,WTI-22SEP21-B84.495,between,84.99,84.0,,$84-$84.99,finalized,2022-09-20 19:17:49,2022-09-20
39,81,72,0,1663701469,0.0,28,19,0,,WTI-22SEP21-B84.495,between,84.99,84.0,,$84-$84.99,finalized,2022-09-20 19:17:49,2022-09-20
40,81,72,0,1663701469,0.0,28,19,0,,WTI-22SEP21-B84.495,between,84.99,84.0,,$84-$84.99,finalized,2022-09-20 19:17:49,2022-09-20
41,79,72,0,1663701469,0.0,28,21,0,,WTI-22SEP21-B84.495,between,84.99,84.0,,$84-$84.99,finalized,2022-09-20 19:17:49,2022-09-20
42,79,74,0,1663701469,0.0,26,21,0,,WTI-22SEP21-B84.495,between,84.99,84.0,,$84-$84.99,finalized,2022-09-20 19:17:49,2022-09-20
