,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1680906664,0.0,99,0,0,,WTI-23APR10-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-04-07 22:31:04,2023-04-07
1,100,1,0,1680906664,0.0,99,0,0,,WTI-23APR10-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-07 22:31:04,2023-04-07
2,98,1,0,1680906664,0.0,99,2,0,,WTI-23APR10-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-07 22:31:04,2023-04-07
3,97,1,0,1680906664,0.0,99,3,0,,WTI-23APR10-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-07 22:31:04,2023-04-07
4,97,92,0,1680906664,0.0,8,3,0,,WTI-23APR10-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-07 22:31:04,2023-04-07
5,97,94,0,1680906664,0.0,6,3,0,,WTI-23APR10-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-07 22:31:04,2023-04-07
6,100,1,0,1680906664,0.0,99,0,0,,WTI-23APR10-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-07 22:31:04,2023-04-07
7,90,1,0,1680906664,0.0,99,10,0,,WTI-23APR10-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-07 22:31:04,2023-04-07
8,90,83,0,1680906664,0.0,17,10,0,,WTI-23APR10-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-07 22:31:04,2023-04-07
9,90,86,0,1680906664,0.0,14,10,0,,WTI-23APR10-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-07 22:31:04,2023-04-07
10,100,1,0,1680906664,0.0,99,0,0,,WTI-23APR10-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-07 22:31:04,2023-04-07
11,83,1,0,1680906664,0.0,99,17,0,,WTI-23APR10-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-07 22:31:04,2023-04-07
12,81,1,0,1680906664,0.0,99,19,0,,WTI-23APR10-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-07 22:31:04,2023-04-07
13,81,75,0,1680906664,0.0,25,19,0,,WTI-23APR10-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-07 22:31:04,2023-04-07
14,81,78,0,1680906664,0.0,22,19,0,,WTI-23APR10-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-07 22:31:04,2023-04-07
15,100,1,0,1680906664,0.0,99,0,0,,WTI-23APR10-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-07 22:31:04,2023-04-07
16,77,1,0,1680906664,0.0,99,23,0,,WTI-23APR10-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-07 22:31:04,2023-04-07
17,77,72,0,1680906664,0.0,28,23,0,,WTI-23APR10-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-07 22:31:04,2023-04-07
18,77,74,0,1680906664,0.0,26,23,0,,WTI-23APR10-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-07 22:31:04,2023-04-07
19,100,1,0,1680906664,0.0,99,0,0,,WTI-23APR10-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-07 22:31:04,2023-04-07
20,84,1,0,1680906664,0.0,99,16,0,,WTI-23APR10-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-07 22:31:04,2023-04-07
21,82,1,0,1680906664,0.0,99,18,0,,WTI-23APR10-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-07 22:31:04,2023-04-07
22,82,76,0,1680906664,0.0,24,18,0,,WTI-23APR10-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-07 22:31:04,2023-04-07
23,82,78,0,1680906664,0.0,22,18,0,,WTI-23APR10-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-07 22:31:04,2023-04-07
24,93,0,0,1680906664,0.0,100,7,0,,WTI-23APR10-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-07 22:31:04,2023-04-07
