,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,97,0,1683585590,0.0,3,0,0,,WTI-23MAY09-T68,less,68.0,,,$67.99 or below,finalized,2023-05-08 22:39:50,2023-05-08
1,100,97,0,1683585604,0.0,3,0,0,,WTI-23MAY09-T75.99,greater,,75.99,,$76 or above,finalized,2023-05-08 22:40:04,2023-05-08
2,100,95,0,1683585620,0.0,5,0,0,,WTI-23MAY09-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-05-08 22:40:20,2023-05-08
3,100,1,0,1683600508,0.0,99,0,0,,WTI-23MAY09-B68.5,between,68.99,68.0,,$68 to 68.99,finalized,2023-05-09 02:48:28,2023-05-09
4,100,1,0,1683600508,0.0,99,0,0,,WTI-23MAY09-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-05-09 02:48:28,2023-05-09
5,100,1,0,1683600508,0.0,99,0,0,,WTI-23MAY09-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-05-09 02:48:28,2023-05-09
6,100,1,0,1683600508,0.0,99,0,0,,WTI-23MAY09-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-05-09 02:48:28,2023-05-09
7,100,1,0,1683600508,0.0,99,0,0,,WTI-23MAY09-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-05-09 02:48:28,2023-05-09
8,80,0,0,1683600508,0.0,100,20,0,,WTI-23MAY09-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-05-09 02:48:28,2023-05-09
9,100,1,0,1683600508,0.0,99,0,0,,WTI-23MAY09-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-05-09 02:48:28,2023-05-09
10,80,1,0,1683600537,0.0,99,20,0,,WTI-23MAY09-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-05-09 02:48:57,2023-05-09
11,80,1,0,1683600537,0.0,99,20,0,,WTI-23MAY09-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-05-09 02:48:57,2023-05-09
12,80,1,0,1683600557,0.0,99,20,0,,WTI-23MAY09-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-05-09 02:49:17,2023-05-09
13,100,1,25,1683602580,25.0,99,0,20,,WTI-23MAY09-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-05-09 03:23:00,2023-05-09
14,80,0,0,1683602600,0.0,100,20,0,,WTI-23MAY09-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-05-09 03:23:20,2023-05-09
15,100,1,25,1683602600,25.0,99,0,20,,WTI-23MAY09-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-05-09 03:23:20,2023-05-09
16,100,2,0,1683603508,0.0,98,0,0,,WTI-23MAY09-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-05-09 03:38:28,2023-05-09
17,100,0,0,1683603508,0.0,100,0,0,,WTI-23MAY09-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-05-09 03:38:28,2023-05-09
18,100,1,0,1683603508,0.0,99,0,0,,WTI-23MAY09-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-05-09 03:38:28,2023-05-09
19,100,2,0,1683603508,0.0,98,0,0,,WTI-23MAY09-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-05-09 03:38:28,2023-05-09
20,100,0,0,1683603508,0.0,100,0,0,,WTI-23MAY09-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-05-09 03:38:28,2023-05-09
21,100,1,0,1683603508,0.0,99,0,0,,WTI-23MAY09-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-05-09 03:38:28,2023-05-09
22,100,0,0,1683603508,0.0,100,0,0,,WTI-23MAY09-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-05-09 03:38:28,2023-05-09
23,100,3,0,1683603508,0.0,97,0,0,,WTI-23MAY09-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-05-09 03:38:28,2023-05-09
24,100,1,0,1683603508,0.0,99,0,0,,WTI-23MAY09-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-05-09 03:38:28,2023-05-09
25,100,4,0,1683603508,0.0,96,0,0,,WTI-23MAY09-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-05-09 03:38:28,2023-05-09
26,100,2,0,1683603508,0.0,98,0,0,,WTI-23MAY09-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-05-09 03:38:28,2023-05-09
27,100,1,0,1683603508,0.0,99,0,0,,WTI-23MAY09-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-05-09 03:38:28,2023-05-09
28,100,0,0,1683603508,0.0,100,0,0,,WTI-23MAY09-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-05-09 03:38:28,2023-05-09
29,100,3,0,1683603508,0.0,97,0,0,,WTI-23MAY09-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-05-09 03:38:28,2023-05-09
30,100,2,0,1683603508,0.0,98,0,0,,WTI-23MAY09-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-05-09 03:38:28,2023-05-09
31,100,4,0,1683603508,0.0,96,0,0,,WTI-23MAY09-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-05-09 03:38:28,2023-05-09
