,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,92,0,0,1665521203,0.0,100,8,0,,WTI-22OCT12-B86.5,between,86.99,86.0,,$86 to 86.99,finalized,2022-10-11 20:46:43,2022-10-11
1,100,83,0,1665521203,0.0,17,0,0,,WTI-22OCT12-B87.5,between,87.99,87.0,,$87 to 87.99,finalized,2022-10-11 20:46:43,2022-10-11
2,100,85,0,1665521203,0.0,15,0,0,,WTI-22OCT12-B87.5,between,87.99,87.0,,$87 to 87.99,finalized,2022-10-11 20:46:43,2022-10-11
3,100,85,0,1665521203,0.0,15,0,0,,WTI-22OCT12-B87.5,between,87.99,87.0,,$87 to 87.99,finalized,2022-10-11 20:46:43,2022-10-11
4,100,88,0,1665521203,0.0,12,0,0,,WTI-22OCT12-B90.5,between,90.99,90.0,,$90 to 90.99,finalized,2022-10-11 20:46:43,2022-10-11
5,94,88,0,1665521203,0.0,12,6,0,,WTI-22OCT12-B90.5,between,90.99,90.0,,$90 to 90.99,finalized,2022-10-11 20:46:43,2022-10-11
6,94,88,0,1665521203,0.0,12,6,0,,WTI-22OCT12-B90.5,between,90.99,90.0,,$90 to 90.99,finalized,2022-10-11 20:46:43,2022-10-11
7,93,88,0,1665521203,0.0,12,7,0,,WTI-22OCT12-B90.5,between,90.99,90.0,,$90 to 90.99,finalized,2022-10-11 20:46:43,2022-10-11
8,100,94,0,1665521203,0.0,6,0,0,,WTI-22OCT12-B92.5,between,92.99,92.0,,$92 to 92.99,finalized,2022-10-11 20:46:43,2022-10-11
9,98,94,0,1665521203,0.0,6,2,0,,WTI-22OCT12-B92.5,between,92.99,92.0,,$92 to 92.99,finalized,2022-10-11 20:46:43,2022-10-11
10,98,94,0,1665521203,0.0,6,2,0,,WTI-22OCT12-B92.5,between,92.99,92.0,,$92 to 92.99,finalized,2022-10-11 20:46:43,2022-10-11
11,98,94,0,1665521203,0.0,6,2,0,,WTI-22OCT12-B92.5,between,92.99,92.0,,$92 to 92.99,finalized,2022-10-11 20:46:43,2022-10-11
12,97,94,0,1665521203,0.0,6,3,0,,WTI-22OCT12-B92.5,between,92.99,92.0,,$92 to 92.99,finalized,2022-10-11 20:46:43,2022-10-11
13,97,94,0,1665521203,0.0,6,3,0,,WTI-22OCT12-B92.5,between,92.99,92.0,,$92 to 92.99,finalized,2022-10-11 20:46:43,2022-10-11
14,92,0,0,1665521204,0.0,100,8,0,,WTI-22OCT12-B86.5,between,86.99,86.0,,$86 to 86.99,finalized,2022-10-11 20:46:44,2022-10-11
15,92,0,0,1665521204,0.0,100,8,0,,WTI-22OCT12-B86.5,between,86.99,86.0,,$86 to 86.99,finalized,2022-10-11 20:46:44,2022-10-11
16,90,85,0,1665521204,0.0,15,10,0,,WTI-22OCT12-B87.5,between,87.99,87.0,,$87 to 87.99,finalized,2022-10-11 20:46:44,2022-10-11
17,89,85,0,1665521204,0.0,15,11,0,,WTI-22OCT12-B87.5,between,87.99,87.0,,$87 to 87.99,finalized,2022-10-11 20:46:44,2022-10-11
