,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,98,0,1681248816,0.0,2,0,0,,WTI-23APR12-T77,less,77.0,,,$76.99 or below,finalized,2023-04-11 21:33:36,2023-04-11
1,100,98,0,1681248822,0.0,2,0,0,,WTI-23APR12-T84.99,greater,,84.99,,$85 or above,finalized,2023-04-11 21:33:42,2023-04-11
2,100,90,0,1681261679,0.0,10,0,0,,WTI-23APR12-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-12 01:07:59,2023-04-12
3,100,0,0,1681261725,0.0,100,0,0,,WTI-23APR12-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-12 01:08:45,2023-04-12
4,100,90,0,1681261758,0.0,10,0,0,,WTI-23APR12-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-12 01:09:18,2023-04-12
5,100,0,0,1681261821,0.0,100,0,0,,WTI-23APR12-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-12 01:10:21,2023-04-12
6,100,1,0,1681261864,0.0,99,0,0,,WTI-23APR12-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-12 01:11:04,2023-04-12
7,100,1,0,1681261864,0.0,99,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 01:11:04,2023-04-12
8,100,1,0,1681261864,0.0,99,0,0,,WTI-23APR12-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-12 01:11:04,2023-04-12
9,100,1,0,1681261864,0.0,99,0,0,,WTI-23APR12-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-12 01:11:04,2023-04-12
10,100,1,0,1681261864,0.0,99,0,0,,WTI-23APR12-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-12 01:11:04,2023-04-12
11,80,0,0,1681261864,0.0,100,20,0,,WTI-23APR12-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-12 01:11:04,2023-04-12
12,100,1,0,1681261864,0.0,99,0,0,,WTI-23APR12-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2023-04-12 01:11:04,2023-04-12
13,100,1,0,1681261864,0.0,99,0,0,,WTI-23APR12-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2023-04-12 01:11:04,2023-04-12
14,100,0,0,1681261911,0.0,100,0,0,,WTI-23APR12-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-12 01:11:51,2023-04-12
15,100,1,0,1681261911,0.0,99,0,0,,WTI-23APR12-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-12 01:11:51,2023-04-12
16,100,0,0,1681261911,0.0,100,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 01:11:51,2023-04-12
17,100,2,0,1681261911,0.0,98,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 01:11:51,2023-04-12
18,100,0,0,1681261911,0.0,100,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 01:11:51,2023-04-12
19,100,0,0,1681261911,0.0,100,0,0,,WTI-23APR12-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-12 01:11:51,2023-04-12
20,100,1,0,1681261911,0.0,99,0,0,,WTI-23APR12-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-12 01:11:51,2023-04-12
21,100,0,0,1681261911,0.0,100,0,0,,WTI-23APR12-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-12 01:11:51,2023-04-12
22,100,2,0,1681261911,0.0,98,0,0,,WTI-23APR12-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-12 01:11:51,2023-04-12
23,75,0,0,1681261911,0.0,100,25,0,,WTI-23APR12-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-12 01:11:51,2023-04-12
24,100,0,0,1681261911,0.0,100,0,0,,WTI-23APR12-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2023-04-12 01:11:51,2023-04-12
25,100,2,0,1681261911,0.0,98,0,0,,WTI-23APR12-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2023-04-12 01:11:51,2023-04-12
26,100,1,0,1681261911,0.0,99,0,0,,WTI-23APR12-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2023-04-12 01:11:51,2023-04-12
27,100,0,0,1681261911,0.0,100,0,0,,WTI-23APR12-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2023-04-12 01:11:51,2023-04-12
28,100,0,0,1681261911,0.0,100,0,0,,WTI-23APR12-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2023-04-12 01:11:51,2023-04-12
29,80,1,0,1681261929,0.0,99,20,0,,WTI-23APR12-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-12 01:12:09,2023-04-12
30,75,1,0,1681261930,0.0,99,25,0,,WTI-23APR12-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-12 01:12:10,2023-04-12
31,80,1,0,1681261942,0.0,99,20,0,,WTI-23APR12-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-12 01:12:22,2023-04-12
32,100,0,0,1681261961,0.0,100,0,0,,WTI-23APR12-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-12 01:12:41,2023-04-12
33,100,1,0,1681261961,0.0,99,0,0,,WTI-23APR12-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-12 01:12:41,2023-04-12
34,100,0,0,1681261961,0.0,100,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 01:12:41,2023-04-12
35,100,2,0,1681261961,0.0,98,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 01:12:41,2023-04-12
36,100,1,0,1681261961,0.0,99,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 01:12:41,2023-04-12
37,100,0,0,1681261961,0.0,100,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 01:12:41,2023-04-12
38,100,3,0,1681261961,0.0,97,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 01:12:41,2023-04-12
39,100,1,0,1681261961,0.0,99,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 01:12:41,2023-04-12
40,80,0,0,1681261961,0.0,100,20,0,,WTI-23APR12-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-12 01:12:41,2023-04-12
41,80,2,0,1681261961,0.0,98,20,0,,WTI-23APR12-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-12 01:12:41,2023-04-12
42,75,2,0,1681261961,0.0,98,25,0,,WTI-23APR12-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-12 01:12:41,2023-04-12
43,80,0,0,1681261961,0.0,100,20,0,,WTI-23APR12-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-12 01:12:41,2023-04-12
44,80,1,0,1681261961,0.0,99,20,0,,WTI-23APR12-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-12 01:12:41,2023-04-12
45,100,0,0,1681261961,0.0,100,0,0,,WTI-23APR12-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2023-04-12 01:12:41,2023-04-12
46,100,2,0,1681261961,0.0,98,0,0,,WTI-23APR12-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2023-04-12 01:12:41,2023-04-12
47,100,0,0,1681261961,0.0,100,0,0,,WTI-23APR12-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2023-04-12 01:12:41,2023-04-12
48,100,1,0,1681261961,0.0,99,0,0,,WTI-23APR12-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2023-04-12 01:12:41,2023-04-12
49,100,0,0,1681261961,0.0,100,0,0,,WTI-23APR12-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2023-04-12 01:12:41,2023-04-12
50,100,1,0,1681261961,0.0,99,0,0,,WTI-23APR12-B84.5,between,84.99,84.0,,$84 to 84.99,finalized,2023-04-12 01:12:41,2023-04-12
51,100,4,0,1681261962,0.0,96,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 01:12:42,2023-04-12
52,75,1,0,1681264911,0.0,99,25,0,,WTI-23APR12-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-12 02:01:51,2023-04-12
53,100,2,0,1681264962,0.0,98,0,0,,WTI-23APR12-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-12 02:02:42,2023-04-12
54,100,1,0,1681264962,0.0,99,0,0,,WTI-23APR12-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-12 02:02:42,2023-04-12
55,100,3,0,1681264962,0.0,97,0,0,,WTI-23APR12-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-12 02:02:42,2023-04-12
56,100,0,0,1681264962,0.0,100,0,0,,WTI-23APR12-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-12 02:02:42,2023-04-12
57,100,2,0,1681264962,0.0,98,0,0,,WTI-23APR12-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-12 02:02:42,2023-04-12
58,100,0,0,1681264962,0.0,100,0,0,,WTI-23APR12-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-12 02:02:42,2023-04-12
59,100,3,0,1681264962,0.0,97,0,0,,WTI-23APR12-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-12 02:02:42,2023-04-12
60,100,0,0,1681264962,0.0,100,0,0,,WTI-23APR12-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-12 02:02:42,2023-04-12
61,100,5,0,1681264962,0.0,95,0,0,,WTI-23APR12-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-12 02:02:42,2023-04-12
62,100,5,0,1681264962,0.0,95,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 02:02:42,2023-04-12
63,100,0,0,1681264962,0.0,100,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 02:02:42,2023-04-12
64,100,6,0,1681264962,0.0,94,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 02:02:42,2023-04-12
65,100,1,0,1681264962,0.0,99,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 02:02:42,2023-04-12
66,100,0,0,1681264962,0.0,100,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 02:02:42,2023-04-12
67,100,7,0,1681264962,0.0,93,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 02:02:42,2023-04-12
68,100,2,0,1681264962,0.0,98,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 02:02:42,2023-04-12
69,100,0,0,1681264962,0.0,100,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 02:02:42,2023-04-12
70,100,2,0,1681264962,0.0,98,0,0,,WTI-23APR12-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-12 02:02:42,2023-04-12
71,100,1,0,1681264962,0.0,99,0,0,,WTI-23APR12-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-12 02:02:42,2023-04-12
72,100,3,0,1681264962,0.0,97,0,0,,WTI-23APR12-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-12 02:02:42,2023-04-12
73,100,0,0,1681264962,0.0,100,0,0,,WTI-23APR12-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-12 02:02:42,2023-04-12
74,100,2,0,1681264962,0.0,98,0,0,,WTI-23APR12-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-12 02:02:42,2023-04-12
75,100,0,0,1681264962,0.0,100,0,0,,WTI-23APR12-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-12 02:02:42,2023-04-12
76,100,4,0,1681264962,0.0,96,0,0,,WTI-23APR12-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-12 02:02:42,2023-04-12
77,100,0,0,1681264962,0.0,100,0,0,,WTI-23APR12-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-12 02:02:42,2023-04-12
78,100,1,0,1681264962,0.0,99,0,0,,WTI-23APR12-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-12 02:02:42,2023-04-12
79,80,3,0,1681264962,0.0,97,20,0,,WTI-23APR12-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-12 02:02:42,2023-04-12
80,80,0,0,1681264962,0.0,100,20,0,,WTI-23APR12-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-12 02:02:42,2023-04-12
81,80,4,0,1681264962,0.0,96,20,0,,WTI-23APR12-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-12 02:02:42,2023-04-12
82,80,0,0,1681264962,0.0,100,20,0,,WTI-23APR12-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-12 02:02:42,2023-04-12
83,80,0,0,1681264962,0.0,100,20,0,,WTI-23APR12-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-12 02:02:42,2023-04-12
84,80,5,0,1681264962,0.0,95,20,0,,WTI-23APR12-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-12 02:02:42,2023-04-12
85,80,0,0,1681264962,0.0,100,20,0,,WTI-23APR12-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-12 02:02:42,2023-04-12
86,80,2,0,1681264962,0.0,98,20,0,,WTI-23APR12-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-12 02:02:42,2023-04-12
87,80,6,0,1681264962,0.0,94,20,0,,WTI-23APR12-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-12 02:02:42,2023-04-12
88,80,2,0,1681264962,0.0,98,20,0,,WTI-23APR12-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-12 02:02:42,2023-04-12
89,80,0,0,1681264962,0.0,100,20,0,,WTI-23APR12-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-12 02:02:42,2023-04-12
90,80,1,0,1681264962,0.0,99,20,0,,WTI-23APR12-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-12 02:02:42,2023-04-12
91,80,0,0,1681264962,0.0,100,20,0,,WTI-23APR12-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-12 02:02:42,2023-04-12
92,80,3,0,1681264962,0.0,97,20,0,,WTI-23APR12-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-12 02:02:42,2023-04-12
93,80,0,0,1681264962,0.0,100,20,0,,WTI-23APR12-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-12 02:02:42,2023-04-12
94,100,2,0,1681264962,0.0,98,0,0,,WTI-23APR12-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2023-04-12 02:02:42,2023-04-12
95,100,0,0,1681264962,0.0,100,0,0,,WTI-23APR12-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2023-04-12 02:02:42,2023-04-12
96,100,1,0,1681264962,0.0,99,0,0,,WTI-23APR12-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2023-04-12 02:02:42,2023-04-12
97,100,0,0,1681264963,0.0,100,0,0,,WTI-23APR12-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-12 02:02:43,2023-04-12
98,100,1,0,1681264963,0.0,99,0,0,,WTI-23APR12-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-12 02:02:43,2023-04-12
99,100,5,0,1681264963,0.0,95,0,0,,WTI-23APR12-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-12 02:02:43,2023-04-12
100,100,0,0,1681264963,0.0,100,0,0,,WTI-23APR12-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-12 02:02:43,2023-04-12
101,100,2,0,1681264963,0.0,98,0,0,,WTI-23APR12-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-12 02:02:43,2023-04-12
102,100,0,0,1681264963,0.0,100,0,0,,WTI-23APR12-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-12 02:02:43,2023-04-12
103,100,0,0,1681264963,0.0,100,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 02:02:43,2023-04-12
104,100,1,0,1681264963,0.0,99,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 02:02:43,2023-04-12
105,100,0,0,1681264963,0.0,100,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 02:02:43,2023-04-12
106,100,9,0,1681264963,0.0,91,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 02:02:43,2023-04-12
107,100,0,0,1681264963,0.0,100,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 02:02:43,2023-04-12
108,100,1,0,1681264963,0.0,99,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 02:02:43,2023-04-12
109,80,3,0,1681264963,0.0,97,20,0,,WTI-23APR12-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-12 02:02:43,2023-04-12
110,80,0,0,1681264963,0.0,100,20,0,,WTI-23APR12-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-12 02:02:43,2023-04-12
111,80,7,0,1681264963,0.0,93,20,0,,WTI-23APR12-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-12 02:02:43,2023-04-12
112,80,0,0,1681264963,0.0,100,20,0,,WTI-23APR12-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-12 02:02:43,2023-04-12
113,80,4,0,1681264963,0.0,96,20,0,,WTI-23APR12-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-12 02:02:43,2023-04-12
114,80,8,0,1681264963,0.0,92,20,0,,WTI-23APR12-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-12 02:02:43,2023-04-12
115,80,0,0,1681264963,0.0,100,20,0,,WTI-23APR12-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-12 02:02:43,2023-04-12
116,80,5,0,1681264963,0.0,95,20,0,,WTI-23APR12-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-12 02:02:43,2023-04-12
117,80,0,0,1681264963,0.0,100,20,0,,WTI-23APR12-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-12 02:02:43,2023-04-12
118,80,0,0,1681264963,0.0,100,20,0,,WTI-23APR12-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-12 02:02:43,2023-04-12
119,100,2,0,1681267967,0.0,98,0,0,,WTI-23APR12-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-12 02:52:47,2023-04-12
120,100,2,0,1681267967,0.0,98,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 02:52:47,2023-04-12
121,100,0,0,1681267967,0.0,100,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 02:52:47,2023-04-12
122,100,1,0,1681267967,0.0,99,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 02:52:47,2023-04-12
123,100,0,0,1681267967,0.0,100,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 02:52:47,2023-04-12
124,100,3,0,1681267967,0.0,97,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 02:52:47,2023-04-12
125,100,0,0,1681267967,0.0,100,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 02:52:47,2023-04-12
126,100,1,0,1681267967,0.0,99,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 02:52:47,2023-04-12
127,100,4,0,1681267967,0.0,96,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 02:52:47,2023-04-12
128,100,0,0,1681267967,0.0,100,0,0,,WTI-23APR12-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-12 02:52:47,2023-04-12
