,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,99,0,0,1680122788,0.0,100,1,0,,WTI-23MAR30-T75.99,greater,,75.99,,$76 or above,finalized,2023-03-29 20:46:28,2023-03-29
1,99,90,0,1680122788,0.0,10,1,0,,WTI-23MAR30-T75.99,greater,,75.99,,$76 or above,finalized,2023-03-29 20:46:28,2023-03-29
2,100,1,0,1680122789,0.0,99,0,0,,WTI-23MAR30-B68.5,between,68.99,68.0,,$68 to 68.99,finalized,2023-03-29 20:46:29,2023-03-29
3,100,1,0,1680122789,0.0,99,0,0,,WTI-23MAR30-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-29 20:46:29,2023-03-29
4,99,1,0,1680122789,0.0,99,1,0,,WTI-23MAR30-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-29 20:46:29,2023-03-29
5,99,91,0,1680122789,0.0,9,1,0,,WTI-23MAR30-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-29 20:46:29,2023-03-29
6,100,1,0,1680122789,0.0,99,0,0,,WTI-23MAR30-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-29 20:46:29,2023-03-29
7,95,1,0,1680122789,0.0,99,5,0,,WTI-23MAR30-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-29 20:46:29,2023-03-29
8,100,1,0,1680122789,0.0,99,0,0,,WTI-23MAR30-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-03-29 20:46:29,2023-03-29
9,88,1,0,1680122789,0.0,99,12,0,,WTI-23MAR30-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-03-29 20:46:29,2023-03-29
10,100,1,0,1680122789,0.0,99,0,0,,WTI-23MAR30-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-03-29 20:46:29,2023-03-29
11,85,1,0,1680122789,0.0,99,15,0,,WTI-23MAR30-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-03-29 20:46:29,2023-03-29
12,100,1,0,1680122789,0.0,99,0,0,,WTI-23MAR30-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-03-29 20:46:29,2023-03-29
13,86,1,0,1680122789,0.0,99,14,0,,WTI-23MAR30-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-03-29 20:46:29,2023-03-29
14,100,1,0,1680122789,0.0,99,0,0,,WTI-23MAR30-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-03-29 20:46:29,2023-03-29
15,90,1,0,1680122789,0.0,99,10,0,,WTI-23MAR30-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-03-29 20:46:29,2023-03-29
16,90,82,0,1680122789,0.0,18,10,0,,WTI-23MAR30-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-03-29 20:46:29,2023-03-29
17,98,0,0,1680122789,0.0,100,2,0,,WTI-23MAR30-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-03-29 20:46:29,2023-03-29
18,98,88,0,1680122789,0.0,12,2,0,,WTI-23MAR30-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-03-29 20:46:29,2023-03-29
19,100,1,0,1680122789,0.0,99,0,0,,WTI-23MAR30-T68,less,68.0,,,$67.99 or below,finalized,2023-03-29 20:46:29,2023-03-29
20,100,94,0,1680122790,0.0,6,0,0,,WTI-23MAR30-B68.5,between,68.99,68.0,,$68 to 68.99,finalized,2023-03-29 20:46:30,2023-03-29
21,95,86,0,1680122790,0.0,14,5,0,,WTI-23MAR30-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-29 20:46:30,2023-03-29
22,88,78,0,1680122790,0.0,22,12,0,,WTI-23MAR30-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-03-29 20:46:30,2023-03-29
23,85,72,0,1680122790,0.0,28,15,0,,WTI-23MAR30-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-03-29 20:46:30,2023-03-29
24,86,74,0,1680122790,0.0,26,14,0,,WTI-23MAR30-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-03-29 20:46:30,2023-03-29
25,100,95,0,1680122790,0.0,5,0,0,,WTI-23MAR30-T68,less,68.0,,,$67.99 or below,finalized,2023-03-29 20:46:30,2023-03-29
26,97,88,0,1680122910,0.0,12,3,0,,WTI-23MAR30-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-03-29 20:48:30,2023-03-29
27,85,73,0,1680122912,0.0,27,15,0,,WTI-23MAR30-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-03-29 20:48:32,2023-03-29
28,84,73,0,1680122973,0.0,27,16,0,,WTI-23MAR30-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-03-29 20:49:33,2023-03-29
29,84,72,0,1680123033,0.0,28,16,0,,WTI-23MAR30-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-03-29 20:50:33,2023-03-29
30,98,88,0,1680123151,0.0,12,2,0,,WTI-23MAR30-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-03-29 20:52:31,2023-03-29
31,87,78,0,1680123154,0.0,22,13,0,,WTI-23MAR30-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-03-29 20:52:34,2023-03-29
32,99,91,0,1680123155,0.0,9,1,0,,WTI-23MAR30-T75.99,greater,,75.99,,$76 or above,finalized,2023-03-29 20:52:35,2023-03-29
33,85,74,0,1680123156,0.0,26,15,0,,WTI-23MAR30-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-03-29 20:52:36,2023-03-29
34,100,1,0,1680123215,0.0,99,0,0,,WTI-23MAR30-T68,less,68.0,,,$67.99 or below,finalized,2023-03-29 20:53:35,2023-03-29
35,100,95,0,1680123229,0.0,5,0,0,,WTI-23MAR30-T68,less,68.0,,,$67.99 or below,finalized,2023-03-29 20:53:49,2023-03-29
36,100,1,0,1680123350,0.0,99,0,0,,WTI-23MAR30-T68,less,68.0,,,$67.99 or below,finalized,2023-03-29 20:55:50,2023-03-29
37,100,95,0,1680123486,0.0,5,0,0,,WTI-23MAR30-T68,less,68.0,,,$67.99 or below,finalized,2023-03-29 20:58:06,2023-03-29
38,100,1,0,1680123606,0.0,99,0,0,,WTI-23MAR30-T68,less,68.0,,,$67.99 or below,finalized,2023-03-29 21:00:06,2023-03-29
39,99,91,16,1680124052,16.0,9,1,1,,WTI-23MAR30-T75.99,greater,,75.99,,$76 or above,finalized,2023-03-29 21:07:32,2023-03-29
40,100,95,0,1680125488,0.0,5,0,0,,WTI-23MAR30-B68.5,between,68.99,68.0,,$68 to 68.99,finalized,2023-03-29 21:31:28,2023-03-29
41,83,72,0,1680125548,0.0,28,17,0,,WTI-23MAR30-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-03-29 21:32:28,2023-03-29
42,99,92,0,1680126102,0.0,8,1,0,,WTI-23MAR30-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-29 21:41:42,2023-03-29
43,87,79,0,1680127205,0.0,21,13,0,,WTI-23MAR30-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-03-29 22:00:05,2023-03-29
44,97,88,0,1680127212,0.0,12,3,0,,WTI-23MAR30-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-03-29 22:00:12,2023-03-29
45,84,74,0,1680127259,0.0,26,16,0,,WTI-23MAR30-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-03-29 22:00:59,2023-03-29
46,84,73,0,1680127270,0.0,27,16,0,,WTI-23MAR30-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-03-29 22:01:10,2023-03-29
47,90,81,0,1680127270,0.0,19,10,0,,WTI-23MAR30-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-03-29 22:01:10,2023-03-29
48,96,86,0,1680127284,0.0,14,4,0,,WTI-23MAR30-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-29 22:01:24,2023-03-29
49,88,79,0,1680127314,0.0,21,12,0,,WTI-23MAR30-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-03-29 22:01:54,2023-03-29
50,96,87,0,1680127316,0.0,13,4,0,,WTI-23MAR30-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-29 22:01:56,2023-03-29
51,96,86,0,1680127500,0.0,14,4,0,,WTI-23MAR30-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-29 22:05:00,2023-03-29
52,96,87,0,1680127562,0.0,13,4,0,,WTI-23MAR30-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-29 22:06:02,2023-03-29
53,96,86,0,1680127810,0.0,14,4,0,,WTI-23MAR30-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-29 22:10:10,2023-03-29
54,98,88,0,1680128007,0.0,12,2,0,,WTI-23MAR30-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-03-29 22:13:27,2023-03-29
55,97,88,0,1680128009,0.0,12,3,0,,WTI-23MAR30-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-03-29 22:13:29,2023-03-29
56,96,87,0,1680128296,0.0,13,4,0,,WTI-23MAR30-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-29 22:18:16,2023-03-29
57,96,86,0,1680128479,0.0,14,4,0,,WTI-23MAR30-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-29 22:21:19,2023-03-29
58,98,88,0,1680128554,0.0,12,2,0,,WTI-23MAR30-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-03-29 22:22:34,2023-03-29
59,100,1,0,1680128670,0.0,99,0,0,,WTI-23MAR30-B68.5,between,68.99,68.0,,$68 to 68.99,finalized,2023-03-29 22:24:30,2023-03-29
60,97,88,0,1680128670,0.0,12,3,0,,WTI-23MAR30-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-03-29 22:24:30,2023-03-29
61,99,1,0,1680128671,0.0,99,1,0,,WTI-23MAR30-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-29 22:24:31,2023-03-29
62,83,0,0,1680128675,0.0,100,17,0,,WTI-23MAR30-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-03-29 22:24:35,2023-03-29
63,83,1,0,1680128675,0.0,99,17,0,,WTI-23MAR30-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-03-29 22:24:35,2023-03-29
64,83,72,0,1680128675,0.0,28,17,0,,WTI-23MAR30-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-03-29 22:24:35,2023-03-29
65,88,1,0,1680128676,0.0,99,12,0,,WTI-23MAR30-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-03-29 22:24:36,2023-03-29
66,88,79,0,1680128677,0.0,21,12,0,,WTI-23MAR30-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-03-29 22:24:37,2023-03-29
67,96,87,0,1680128678,0.0,13,4,0,,WTI-23MAR30-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-03-29 22:24:38,2023-03-29
68,99,92,0,1680128679,0.0,8,1,0,,WTI-23MAR30-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-03-29 22:24:39,2023-03-29
69,100,95,0,1680128680,0.0,5,0,0,,WTI-23MAR30-B68.5,between,68.99,68.0,,$68 to 68.99,finalized,2023-03-29 22:24:40,2023-03-29
70,98,88,0,1680128852,0.0,12,2,0,,WTI-23MAR30-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-03-29 22:27:32,2023-03-29
