,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,98,0,1677277681,0.0,2,0,0,,WTI-23FEB27-T79.99,greater,,79.99,,$80 or above,finalized,2023-02-24 22:28:01,2023-02-24
1,97,0,0,1677281466,0.0,100,3,0,,WTI-23FEB27-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-02-24 23:31:06,2023-02-24
2,97,1,0,1677281466,0.0,99,3,0,,WTI-23FEB27-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-02-24 23:31:06,2023-02-24
3,96,1,0,1677281466,0.0,99,4,0,,WTI-23FEB27-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-02-24 23:31:06,2023-02-24
4,96,92,0,1677281466,0.0,8,4,0,,WTI-23FEB27-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-02-24 23:31:06,2023-02-24
5,96,93,0,1677281466,0.0,7,4,0,,WTI-23FEB27-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-02-24 23:31:06,2023-02-24
6,91,0,0,1677281466,0.0,100,9,0,,WTI-23FEB27-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-02-24 23:31:06,2023-02-24
7,90,0,0,1677281466,0.0,100,10,0,,WTI-23FEB27-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-02-24 23:31:06,2023-02-24
8,90,85,0,1677281466,0.0,15,10,0,,WTI-23FEB27-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-02-24 23:31:06,2023-02-24
9,90,86,0,1677281466,0.0,14,10,0,,WTI-23FEB27-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-02-24 23:31:06,2023-02-24
10,83,0,0,1677281466,0.0,100,17,0,,WTI-23FEB27-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-02-24 23:31:06,2023-02-24
11,83,1,0,1677281466,0.0,99,17,0,,WTI-23FEB27-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-02-24 23:31:06,2023-02-24
12,100,1,0,1677281466,0.0,99,0,0,,WTI-23FEB27-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-02-24 23:31:06,2023-02-24
13,100,1,0,1677281466,0.0,99,0,0,,WTI-23FEB27-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-02-24 23:31:06,2023-02-24
14,97,0,0,1677281466,0.0,100,3,0,,WTI-23FEB27-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-02-24 23:31:06,2023-02-24
15,96,0,0,1677281466,0.0,100,4,0,,WTI-23FEB27-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-02-24 23:31:06,2023-02-24
16,96,91,0,1677281466,0.0,9,4,0,,WTI-23FEB27-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-02-24 23:31:06,2023-02-24
17,96,92,0,1677281466,0.0,8,4,0,,WTI-23FEB27-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-02-24 23:31:06,2023-02-24
18,96,93,0,1677281466,0.0,7,4,0,,WTI-23FEB27-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-02-24 23:31:06,2023-02-24
19,100,1,0,1677281466,0.0,99,0,0,,WTI-23FEB27-T72,less,72.0,,,$71.99 or below,finalized,2023-02-24 23:31:06,2023-02-24
20,83,76,0,1677281467,0.0,24,17,0,,WTI-23FEB27-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-02-24 23:31:07,2023-02-24
21,83,78,0,1677281467,0.0,22,17,0,,WTI-23FEB27-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-02-24 23:31:07,2023-02-24
22,81,1,0,1677281467,0.0,99,19,0,,WTI-23FEB27-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-02-24 23:31:07,2023-02-24
23,80,1,0,1677281467,0.0,99,20,0,,WTI-23FEB27-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-02-24 23:31:07,2023-02-24
24,80,72,0,1677281467,0.0,28,20,0,,WTI-23FEB27-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-02-24 23:31:07,2023-02-24
25,80,74,0,1677281467,0.0,26,20,0,,WTI-23FEB27-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-02-24 23:31:07,2023-02-24
26,85,1,0,1677281467,0.0,99,15,0,,WTI-23FEB27-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-02-24 23:31:07,2023-02-24
27,83,1,0,1677281467,0.0,99,17,0,,WTI-23FEB27-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-02-24 23:31:07,2023-02-24
28,83,74,0,1677281467,0.0,26,17,0,,WTI-23FEB27-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-02-24 23:31:07,2023-02-24
29,83,78,0,1677281467,0.0,22,17,0,,WTI-23FEB27-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-02-24 23:31:07,2023-02-24
30,91,0,0,1677281467,0.0,100,9,0,,WTI-23FEB27-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-02-24 23:31:07,2023-02-24
31,90,0,0,1677281467,0.0,100,10,0,,WTI-23FEB27-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-02-24 23:31:07,2023-02-24
32,90,85,0,1677281467,0.0,15,10,0,,WTI-23FEB27-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-02-24 23:31:07,2023-02-24
33,90,86,0,1677281467,0.0,14,10,0,,WTI-23FEB27-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-02-24 23:31:07,2023-02-24
34,100,1,0,1677281468,0.0,99,0,0,,WTI-23FEB27-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-02-24 23:31:08,2023-02-24
35,100,93,0,1677283238,0.0,7,0,0,,WTI-23FEB27-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-02-25 00:00:38,2023-02-25
36,100,91,0,1677283238,0.0,9,0,0,,WTI-23FEB27-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-02-25 00:00:38,2023-02-25
37,100,0,0,1677283238,0.0,100,0,0,,WTI-23FEB27-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-02-25 00:00:38,2023-02-25
38,91,86,0,1677283238,0.0,14,9,0,,WTI-23FEB27-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-02-25 00:00:38,2023-02-25
39,100,86,0,1677283238,0.0,14,0,0,,WTI-23FEB27-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-02-25 00:00:38,2023-02-25
40,90,86,0,1677283238,0.0,14,10,0,,WTI-23FEB27-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-02-25 00:00:38,2023-02-25
41,90,87,0,1677283238,0.0,13,10,0,,WTI-23FEB27-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-02-25 00:00:38,2023-02-25
42,84,78,0,1677283238,0.0,22,16,0,,WTI-23FEB27-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-02-25 00:00:38,2023-02-25
43,85,78,0,1677283238,0.0,22,15,0,,WTI-23FEB27-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-02-25 00:00:38,2023-02-25
44,100,78,0,1677283238,0.0,22,0,0,,WTI-23FEB27-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-02-25 00:00:38,2023-02-25
45,100,0,0,1677283238,0.0,100,0,0,,WTI-23FEB27-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-02-25 00:00:38,2023-02-25
46,100,1,0,1677283238,0.0,99,0,0,,WTI-23FEB27-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-02-25 00:00:38,2023-02-25
47,84,1,0,1677283238,0.0,99,16,0,,WTI-23FEB27-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-02-25 00:00:38,2023-02-25
48,82,1,0,1677283238,0.0,99,18,0,,WTI-23FEB27-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-02-25 00:00:38,2023-02-25
49,82,78,0,1677283238,0.0,22,18,0,,WTI-23FEB27-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-02-25 00:00:38,2023-02-25
50,82,80,0,1677283238,0.0,20,18,0,,WTI-23FEB27-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-02-25 00:00:38,2023-02-25
51,81,74,0,1677283238,0.0,26,19,0,,WTI-23FEB27-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-02-25 00:00:38,2023-02-25
52,100,74,0,1677283238,0.0,26,0,0,,WTI-23FEB27-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-02-25 00:00:38,2023-02-25
53,84,78,0,1677283238,0.0,22,16,0,,WTI-23FEB27-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-02-25 00:00:38,2023-02-25
54,100,78,0,1677283238,0.0,22,0,0,,WTI-23FEB27-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-02-25 00:00:38,2023-02-25
55,100,0,0,1677283238,0.0,100,0,0,,WTI-23FEB27-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-02-25 00:00:38,2023-02-25
56,100,86,0,1677283238,0.0,14,0,0,,WTI-23FEB27-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-02-25 00:00:38,2023-02-25
57,100,0,0,1677283238,0.0,100,0,0,,WTI-23FEB27-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-02-25 00:00:38,2023-02-25
58,98,93,0,1677283238,0.0,7,2,0,,WTI-23FEB27-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-02-25 00:00:38,2023-02-25
59,100,93,0,1677283238,0.0,7,0,0,,WTI-23FEB27-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-02-25 00:00:38,2023-02-25
