,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,88,0,0,1659536862,0.0,100,12,0,,EUROIMF-04AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-03 14:27:42,2022-08-03
1,88,82,0,1659536862,0.0,18,12,0,,EUROIMF-04AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-03 14:27:42,2022-08-03
2,88,83,0,1659536862,0.0,17,12,0,,EUROIMF-04AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-03 14:27:42,2022-08-03
3,88,83,0,1659536862,0.0,17,12,0,,EUROIMF-04AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-03 14:27:42,2022-08-03
4,87,83,0,1659536863,0.0,17,13,0,,EUROIMF-04AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-03 14:27:43,2022-08-03
5,100,58,0,1659536864,0.0,42,0,0,,EUROIMF-04AUG22-T1.015,greater,,1.015,,>1.015,finalized,2022-08-03 14:27:44,2022-08-03
6,100,60,0,1659536864,0.0,40,0,0,,EUROIMF-04AUG22-T1.015,greater,,1.015,,>1.015,finalized,2022-08-03 14:27:44,2022-08-03
7,100,60,0,1659536864,0.0,40,0,0,,EUROIMF-04AUG22-T1.015,greater,,1.015,,>1.015,finalized,2022-08-03 14:27:44,2022-08-03
8,67,60,0,1659536864,0.0,40,33,0,,EUROIMF-04AUG22-T1.015,greater,,1.015,,>1.015,finalized,2022-08-03 14:27:44,2022-08-03
9,66,60,0,1659536864,0.0,40,34,0,,EUROIMF-04AUG22-T1.015,greater,,1.015,,>1.015,finalized,2022-08-03 14:27:44,2022-08-03
10,65,60,0,1659536864,0.0,40,35,0,,EUROIMF-04AUG22-T1.015,greater,,1.015,,>1.015,finalized,2022-08-03 14:27:44,2022-08-03
11,87,83,0,1659536864,0.0,17,13,0,,EUROIMF-04AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-03 14:27:44,2022-08-03
12,100,91,0,1659536864,0.0,9,0,0,,EUROIMF-04AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-03 14:27:44,2022-08-03
13,96,91,0,1659536864,0.0,9,4,0,,EUROIMF-04AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-03 14:27:44,2022-08-03
14,95,91,0,1659536864,0.0,9,5,0,,EUROIMF-04AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-03 14:27:44,2022-08-03
15,95,91,0,1659536864,0.0,9,5,0,,EUROIMF-04AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-03 14:27:44,2022-08-03
16,95,92,0,1659536864,0.0,8,5,0,,EUROIMF-04AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-03 14:27:44,2022-08-03
17,95,92,0,1659536864,0.0,8,5,0,,EUROIMF-04AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-03 14:27:44,2022-08-03
18,65,59,0,1659536988,0.0,41,35,0,,EUROIMF-04AUG22-T1.015,greater,,1.015,,>1.015,finalized,2022-08-03 14:29:48,2022-08-03
19,65,59,0,1659536988,0.0,41,35,0,,EUROIMF-04AUG22-T1.015,greater,,1.015,,>1.015,finalized,2022-08-03 14:29:48,2022-08-03
20,66,59,0,1659536988,0.0,41,34,0,,EUROIMF-04AUG22-T1.015,greater,,1.015,,>1.015,finalized,2022-08-03 14:29:48,2022-08-03
21,66,58,0,1659536988,0.0,42,34,0,,EUROIMF-04AUG22-T1.015,greater,,1.015,,>1.015,finalized,2022-08-03 14:29:48,2022-08-03
22,100,58,0,1659536988,0.0,42,0,0,,EUROIMF-04AUG22-T1.015,greater,,1.015,,>1.015,finalized,2022-08-03 14:29:48,2022-08-03
23,100,0,0,1659536988,0.0,100,0,0,,EUROIMF-04AUG22-T1.015,greater,,1.015,,>1.015,finalized,2022-08-03 14:29:48,2022-08-03
24,87,82,0,1659536988,0.0,18,13,0,,EUROIMF-04AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-03 14:29:48,2022-08-03
25,87,82,0,1659536988,0.0,18,13,0,,EUROIMF-04AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-03 14:29:48,2022-08-03
26,95,91,0,1659536988,0.0,9,5,0,,EUROIMF-04AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-03 14:29:48,2022-08-03
27,95,91,0,1659536988,0.0,9,5,0,,EUROIMF-04AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-03 14:29:48,2022-08-03
28,61,0,0,1659536989,0.0,100,39,0,,EUROIMF-04AUG22-T1.015,greater,,1.015,,>1.015,finalized,2022-08-03 14:29:49,2022-08-03
29,87,82,0,1659536989,0.0,18,13,0,,EUROIMF-04AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-03 14:29:49,2022-08-03
30,87,82,0,1659536989,0.0,18,13,0,,EUROIMF-04AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-03 14:29:49,2022-08-03
31,87,82,0,1659536989,0.0,18,13,0,,EUROIMF-04AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-03 14:29:49,2022-08-03
32,61,55,0,1659536990,0.0,45,39,0,,EUROIMF-04AUG22-T1.015,greater,,1.015,,>1.015,finalized,2022-08-03 14:29:50,2022-08-03
33,61,56,0,1659536990,0.0,44,39,0,,EUROIMF-04AUG22-T1.015,greater,,1.015,,>1.015,finalized,2022-08-03 14:29:50,2022-08-03
