,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,94,0,0,1670277679,0.0,100,6,0,,WTI-22DEC06-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2022-12-05 22:01:19,2022-12-05
1,99,0,0,1670277680,0.0,100,1,0,,WTI-22DEC06-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2022-12-05 22:01:20,2022-12-05
2,99,91,0,1670277680,0.0,9,1,0,,WTI-22DEC06-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2022-12-05 22:01:20,2022-12-05
3,98,91,0,1670277680,0.0,9,2,0,,WTI-22DEC06-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2022-12-05 22:01:20,2022-12-05
4,98,92,0,1670277680,0.0,8,2,0,,WTI-22DEC06-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2022-12-05 22:01:20,2022-12-05
5,97,92,0,1670277680,0.0,8,3,0,,WTI-22DEC06-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2022-12-05 22:01:20,2022-12-05
6,94,89,0,1670277680,0.0,11,6,0,,WTI-22DEC06-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2022-12-05 22:01:20,2022-12-05
7,91,0,0,1670277680,0.0,100,9,0,,WTI-22DEC06-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2022-12-05 22:01:20,2022-12-05
8,91,87,0,1670277680,0.0,13,9,0,,WTI-22DEC06-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2022-12-05 22:01:20,2022-12-05
9,100,80,0,1670277680,0.0,20,0,0,,WTI-22DEC06-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2022-12-05 22:01:20,2022-12-05
10,91,80,0,1670277680,0.0,20,9,0,,WTI-22DEC06-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2022-12-05 22:01:20,2022-12-05
11,100,82,0,1670277680,0.0,18,0,0,,WTI-22DEC06-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2022-12-05 22:01:20,2022-12-05
12,100,84,0,1670277680,0.0,16,0,0,,WTI-22DEC06-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2022-12-05 22:01:20,2022-12-05
13,88,84,0,1670277680,0.0,16,12,0,,WTI-22DEC06-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2022-12-05 22:01:20,2022-12-05
14,100,83,0,1670277680,0.0,17,0,0,,WTI-22DEC06-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2022-12-05 22:01:20,2022-12-05
15,89,83,0,1670277680,0.0,17,11,0,,WTI-22DEC06-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2022-12-05 22:01:20,2022-12-05
16,89,85,0,1670277680,0.0,15,11,0,,WTI-22DEC06-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2022-12-05 22:01:20,2022-12-05
17,100,88,0,1670277680,0.0,12,0,0,,WTI-22DEC06-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-12-05 22:01:20,2022-12-05
18,93,88,0,1670277680,0.0,12,7,0,,WTI-22DEC06-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-12-05 22:01:20,2022-12-05
19,100,89,0,1670277680,0.0,11,0,0,,WTI-22DEC06-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-12-05 22:01:20,2022-12-05
20,100,91,0,1670277680,0.0,9,0,0,,WTI-22DEC06-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-12-05 22:01:20,2022-12-05
21,96,91,0,1670277680,0.0,9,4,0,,WTI-22DEC06-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-12-05 22:01:20,2022-12-05
22,95,91,0,1670277680,0.0,9,5,0,,WTI-22DEC06-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-12-05 22:01:20,2022-12-05
23,96,0,0,1670277680,0.0,100,4,0,,WTI-22DEC06-T73,less,72.99,,,$72.99 or lower,finalized,2022-12-05 22:01:20,2022-12-05
24,94,0,0,1670277680,0.0,100,6,0,,WTI-22DEC06-T73,less,72.99,,,$72.99 or lower,finalized,2022-12-05 22:01:20,2022-12-05
25,94,89,0,1670277680,0.0,11,6,0,,WTI-22DEC06-T73,less,72.99,,,$72.99 or lower,finalized,2022-12-05 22:01:20,2022-12-05
26,94,90,0,1670277680,0.0,10,6,0,,WTI-22DEC06-T73,less,72.99,,,$72.99 or lower,finalized,2022-12-05 22:01:20,2022-12-05
27,100,85,0,1670277680,0.0,15,0,0,,WTI-22DEC06-T80.99,greater,,81.0,,$81 or higher,finalized,2022-12-05 22:01:20,2022-12-05
28,100,86,0,1670277680,0.0,14,0,0,,WTI-22DEC06-T80.99,greater,,81.0,,$81 or higher,finalized,2022-12-05 22:01:20,2022-12-05
29,100,87,0,1670277680,0.0,13,0,0,,WTI-22DEC06-T80.99,greater,,81.0,,$81 or higher,finalized,2022-12-05 22:01:20,2022-12-05
30,92,87,0,1670277680,0.0,13,8,0,,WTI-22DEC06-T80.99,greater,,81.0,,$81 or higher,finalized,2022-12-05 22:01:20,2022-12-05
31,97,93,0,1670277681,0.0,7,3,0,,WTI-22DEC06-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2022-12-05 22:01:21,2022-12-05
32,91,84,0,1670277681,0.0,16,9,0,,WTI-22DEC06-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2022-12-05 22:01:21,2022-12-05
33,90,84,0,1670277681,0.0,16,10,0,,WTI-22DEC06-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2022-12-05 22:01:21,2022-12-05
34,91,87,0,1670277681,0.0,13,9,0,,WTI-22DEC06-T80.99,greater,,81.0,,$81 or higher,finalized,2022-12-05 22:01:21,2022-12-05
35,94,90,0,1670277682,0.0,10,6,0,,WTI-22DEC06-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2022-12-05 22:01:22,2022-12-05
36,89,84,0,1670277682,0.0,16,11,0,,WTI-22DEC06-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2022-12-05 22:01:22,2022-12-05
37,92,88,0,1670277684,0.0,12,8,0,,WTI-22DEC06-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-12-05 22:01:24,2022-12-05
38,97,93,2,1670278060,2.0,7,3,3,,WTI-22DEC06-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2022-12-05 22:07:40,2022-12-05
39,94,90,2,1670278069,2.0,10,6,6,,WTI-22DEC06-T73,less,72.99,,,$72.99 or lower,finalized,2022-12-05 22:07:49,2022-12-05
40,94,90,2,1670278074,2.0,10,6,6,,WTI-22DEC06-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2022-12-05 22:07:54,2022-12-05
41,91,87,2,1670278104,2.0,13,9,9,,WTI-22DEC06-T80.99,greater,,81.0,,$81 or higher,finalized,2022-12-05 22:08:24,2022-12-05
42,97,92,2,1670278640,0.0,8,3,3,,WTI-22DEC06-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2022-12-05 22:17:20,2022-12-05
43,94,89,2,1670278640,0.0,11,6,6,,WTI-22DEC06-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2022-12-05 22:17:20,2022-12-05
44,94,90,2,1670278640,0.0,10,6,6,,WTI-22DEC06-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2022-12-05 22:17:20,2022-12-05
45,89,84,0,1670278640,0.0,16,11,0,,WTI-22DEC06-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2022-12-05 22:17:20,2022-12-05
46,88,84,0,1670278641,0.0,16,12,0,,WTI-22DEC06-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2022-12-05 22:17:21,2022-12-05
47,94,89,2,1670278641,0.0,11,6,6,,WTI-22DEC06-T73,less,72.99,,,$72.99 or lower,finalized,2022-12-05 22:17:21,2022-12-05
48,94,90,2,1670278641,0.0,10,6,6,,WTI-22DEC06-T73,less,72.99,,,$72.99 or lower,finalized,2022-12-05 22:17:21,2022-12-05
49,97,93,2,1670278644,0.0,7,3,3,,WTI-22DEC06-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2022-12-05 22:17:24,2022-12-05
50,88,83,0,1670278826,0.0,17,12,0,,WTI-22DEC06-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2022-12-05 22:20:26,2022-12-05
51,94,91,2,1670278826,0.0,9,6,6,,WTI-22DEC06-T73,less,72.99,,,$72.99 or lower,finalized,2022-12-05 22:20:26,2022-12-05
52,91,86,2,1670279599,0.0,14,9,9,,WTI-22DEC06-T80.99,greater,,81.0,,$81 or higher,finalized,2022-12-05 22:33:19,2022-12-05
53,91,87,2,1670279599,0.0,13,9,9,,WTI-22DEC06-T80.99,greater,,81.0,,$81 or higher,finalized,2022-12-05 22:33:19,2022-12-05
54,88,84,0,1670279960,0.0,16,12,0,,WTI-22DEC06-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2022-12-05 22:39:20,2022-12-05
55,91,87,262,1670280296,260.0,13,9,9,,WTI-22DEC06-T80.99,greater,,81.0,,$81 or higher,finalized,2022-12-05 22:44:56,2022-12-05
56,91,87,263,1670280319,1.0,13,9,9,,WTI-22DEC06-T80.99,greater,,81.0,,$81 or higher,finalized,2022-12-05 22:45:19,2022-12-05
57,92,87,263,1670280379,0.0,13,8,9,,WTI-22DEC06-T80.99,greater,,81.0,,$81 or higher,finalized,2022-12-05 22:46:19,2022-12-05
58,92,88,263,1670280380,0.0,12,8,9,,WTI-22DEC06-T80.99,greater,,81.0,,$81 or higher,finalized,2022-12-05 22:46:20,2022-12-05
59,87,83,0,1670281100,0.0,17,13,0,,WTI-22DEC06-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2022-12-05 22:58:20,2022-12-05
60,95,90,2,1670281340,0.0,10,5,6,,WTI-22DEC06-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2022-12-05 23:02:20,2022-12-05
61,95,90,0,1670281340,0.0,10,5,0,,WTI-22DEC06-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-12-05 23:02:20,2022-12-05
62,95,91,0,1670281340,0.0,9,5,0,,WTI-22DEC06-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-12-05 23:02:20,2022-12-05
63,94,90,2,1670281341,0.0,10,6,6,,WTI-22DEC06-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2022-12-05 23:02:21,2022-12-05
64,94,90,2,1670281460,0.0,10,6,6,,WTI-22DEC06-T73,less,72.99,,,$72.99 or lower,finalized,2022-12-05 23:04:20,2022-12-05
65,94,91,2,1670281523,0.0,9,6,6,,WTI-22DEC06-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2022-12-05 23:05:23,2022-12-05
66,95,90,2,1670281523,0.0,10,5,6,,WTI-22DEC06-T73,less,72.99,,,$72.99 or lower,finalized,2022-12-05 23:05:23,2022-12-05
67,89,84,0,1670281524,0.0,16,11,0,,WTI-22DEC06-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2022-12-05 23:05:24,2022-12-05
68,91,88,0,1670281524,0.0,12,9,0,,WTI-22DEC06-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-12-05 23:05:24,2022-12-05
69,91,87,0,1670281524,0.0,13,9,0,,WTI-22DEC06-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-12-05 23:05:24,2022-12-05
70,95,91,2,1670281524,0.0,9,5,6,,WTI-22DEC06-T73,less,72.99,,,$72.99 or lower,finalized,2022-12-05 23:05:24,2022-12-05
71,92,87,263,1670281524,0.0,13,8,9,,WTI-22DEC06-T80.99,greater,,81.0,,$81 or higher,finalized,2022-12-05 23:05:24,2022-12-05
72,91,87,263,1670281524,0.0,13,9,9,,WTI-22DEC06-T80.99,greater,,81.0,,$81 or higher,finalized,2022-12-05 23:05:24,2022-12-05
73,91,88,0,1670281582,0.0,12,9,0,,WTI-22DEC06-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-12-05 23:06:22,2022-12-05
74,94,90,2,1670281640,0.0,10,6,6,,WTI-22DEC06-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2022-12-05 23:07:20,2022-12-05
75,89,82,0,1670281640,0.0,18,11,0,,WTI-22DEC06-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2022-12-05 23:07:20,2022-12-05
76,89,81,0,1670281640,0.0,19,11,0,,WTI-22DEC06-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2022-12-05 23:07:20,2022-12-05
77,89,83,0,1670281640,0.0,17,11,0,,WTI-22DEC06-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2022-12-05 23:07:20,2022-12-05
78,89,85,0,1670281640,0.0,15,11,0,,WTI-22DEC06-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2022-12-05 23:07:20,2022-12-05
79,92,88,0,1670281640,0.0,12,8,0,,WTI-22DEC06-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-12-05 23:07:20,2022-12-05
80,92,87,263,1670281640,0.0,13,8,9,,WTI-22DEC06-T80.99,greater,,81.0,,$81 or higher,finalized,2022-12-05 23:07:20,2022-12-05
81,92,88,263,1670281641,0.0,12,8,9,,WTI-22DEC06-T80.99,greater,,81.0,,$81 or higher,finalized,2022-12-05 23:07:21,2022-12-05
