,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1681770664,0.0,99,0,0,,WTI-23APR18-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-04-17 22:31:04,2023-04-17
1,100,1,0,1681770664,0.0,99,0,0,,WTI-23APR18-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-04-17 22:31:04,2023-04-17
2,97,0,0,1681770664,0.0,100,3,0,,WTI-23APR18-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-17 22:31:04,2023-04-17
3,96,0,0,1681770664,0.0,100,4,0,,WTI-23APR18-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-17 22:31:04,2023-04-17
4,96,92,0,1681770664,0.0,8,4,0,,WTI-23APR18-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-17 22:31:04,2023-04-17
5,96,93,0,1681770664,0.0,7,4,0,,WTI-23APR18-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-04-17 22:31:04,2023-04-17
6,86,0,0,1681770664,0.0,100,14,0,,WTI-23APR18-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-17 22:31:04,2023-04-17
7,84,0,0,1681770664,0.0,100,16,0,,WTI-23APR18-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-17 22:31:04,2023-04-17
8,84,1,0,1681770664,0.0,99,16,0,,WTI-23APR18-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-04-17 22:31:04,2023-04-17
9,100,1,0,1681770664,0.0,99,0,0,,WTI-23APR18-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-17 22:31:04,2023-04-17
10,77,1,0,1681770664,0.0,99,23,0,,WTI-23APR18-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-17 22:31:04,2023-04-17
11,75,1,0,1681770664,0.0,99,25,0,,WTI-23APR18-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-17 22:31:04,2023-04-17
12,73,1,0,1681770664,0.0,99,27,0,,WTI-23APR18-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-17 22:31:04,2023-04-17
13,73,69,0,1681770664,0.0,31,27,0,,WTI-23APR18-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-04-17 22:31:04,2023-04-17
14,100,1,0,1681770664,0.0,99,0,0,,WTI-23APR18-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-17 22:31:04,2023-04-17
15,76,1,0,1681770664,0.0,99,24,0,,WTI-23APR18-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-17 22:31:04,2023-04-17
16,76,71,0,1681770664,0.0,29,24,0,,WTI-23APR18-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-04-17 22:31:04,2023-04-17
17,100,1,0,1681770664,0.0,99,0,0,,WTI-23APR18-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-04-17 22:31:04,2023-04-17
