,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,96,0,0,1663008774,0.0,100,4,0,,WTI-22SEP13-B85.495,between,85.99,85.0,,$85-$85.99,finalized,2022-09-12 18:52:54,2022-09-12
1,94,0,0,1663008774,0.0,100,6,0,,WTI-22SEP13-B85.495,between,85.99,85.0,,$85-$85.99,finalized,2022-09-12 18:52:54,2022-09-12
2,94,0,0,1663008774,0.0,100,6,0,,WTI-22SEP13-B85.495,between,85.99,85.0,,$85-$85.99,finalized,2022-09-12 18:52:54,2022-09-12
3,78,0,0,1663008774,0.0,100,22,0,,WTI-22SEP13-B87.495,between,87.99,87.0,,$87-$87.99,finalized,2022-09-12 18:52:54,2022-09-12
4,78,0,0,1663008774,0.0,100,22,0,,WTI-22SEP13-B87.495,between,87.99,87.0,,$87-$87.99,finalized,2022-09-12 18:52:54,2022-09-12
5,78,73,0,1663008774,0.0,27,22,0,,WTI-22SEP13-B87.495,between,87.99,87.0,,$87-$87.99,finalized,2022-09-12 18:52:54,2022-09-12
6,78,73,0,1663008774,0.0,27,22,0,,WTI-22SEP13-B87.495,between,87.99,87.0,,$87-$87.99,finalized,2022-09-12 18:52:54,2022-09-12
7,78,73,0,1663008774,0.0,27,22,0,,WTI-22SEP13-B87.495,between,87.99,87.0,,$87-$87.99,finalized,2022-09-12 18:52:54,2022-09-12
8,78,73,0,1663008774,0.0,27,22,0,,WTI-22SEP13-B87.495,between,87.99,87.0,,$87-$87.99,finalized,2022-09-12 18:52:54,2022-09-12
9,100,75,0,1663008774,0.0,25,0,0,,WTI-22SEP13-B88.495,between,88.99,88.0,,$88-$88.99,finalized,2022-09-12 18:52:54,2022-09-12
10,100,75,0,1663008774,0.0,25,0,0,,WTI-22SEP13-B88.495,between,88.99,88.0,,$88-$88.99,finalized,2022-09-12 18:52:54,2022-09-12
11,84,75,0,1663008774,0.0,25,16,0,,WTI-22SEP13-B88.495,between,88.99,88.0,,$88-$88.99,finalized,2022-09-12 18:52:54,2022-09-12
12,80,75,0,1663008774,0.0,25,20,0,,WTI-22SEP13-B88.495,between,88.99,88.0,,$88-$88.99,finalized,2022-09-12 18:52:54,2022-09-12
13,80,75,0,1663008774,0.0,25,20,0,,WTI-22SEP13-B88.495,between,88.99,88.0,,$88-$88.99,finalized,2022-09-12 18:52:54,2022-09-12
