,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,88,0,1661549497,0.0,12,0,0,,EURUSD-22AUG29-10-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-08-26 21:31:37,2022-08-26
1,95,0,0,1661549497,0.0,100,5,0,,EURUSD-22AUG29-10-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-08-26 21:31:37,2022-08-26
2,94,0,0,1661549497,0.0,100,6,0,,EURUSD-22AUG29-10-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-08-26 21:31:37,2022-08-26
3,96,0,0,1661549497,0.0,100,4,0,,EURUSD-22AUG29-10-B1.0010,between,1.002,1.0,,1.0000-1.0020,finalized,2022-08-26 21:31:37,2022-08-26
4,95,0,0,1661549497,0.0,100,5,0,,EURUSD-22AUG29-10-B1.0010,between,1.002,1.0,,1.0000-1.0020,finalized,2022-08-26 21:31:37,2022-08-26
5,94,0,0,1661549497,0.0,100,6,0,,EURUSD-22AUG29-10-B1.0010,between,1.002,1.0,,1.0000-1.0020,finalized,2022-08-26 21:31:37,2022-08-26
6,100,65,0,1661549497,0.0,35,0,0,,EURUSD-22AUG29-10-T0.9920,less,0.992,,,<0.9920,finalized,2022-08-26 21:31:37,2022-08-26
7,95,0,0,1661549498,0.0,100,5,0,,EURUSD-22AUG29-10-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-08-26 21:31:38,2022-08-26
8,95,89,0,1661549498,0.0,11,5,0,,EURUSD-22AUG29-10-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-08-26 21:31:38,2022-08-26
9,95,89,0,1661549498,0.0,11,5,0,,EURUSD-22AUG29-10-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-08-26 21:31:38,2022-08-26
10,94,89,0,1661549498,0.0,11,6,0,,EURUSD-22AUG29-10-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-08-26 21:31:38,2022-08-26
11,93,89,0,1661549498,0.0,11,7,0,,EURUSD-22AUG29-10-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-08-26 21:31:38,2022-08-26
12,93,89,0,1661549498,0.0,11,7,0,,EURUSD-22AUG29-10-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-08-26 21:31:38,2022-08-26
13,94,88,0,1661549498,0.0,12,6,0,,EURUSD-22AUG29-10-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-08-26 21:31:38,2022-08-26
14,93,88,0,1661549498,0.0,12,7,0,,EURUSD-22AUG29-10-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-08-26 21:31:38,2022-08-26
15,92,88,0,1661549498,0.0,12,8,0,,EURUSD-22AUG29-10-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-08-26 21:31:38,2022-08-26
16,92,88,0,1661549498,0.0,12,8,0,,EURUSD-22AUG29-10-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-08-26 21:31:38,2022-08-26
17,92,88,0,1661549498,0.0,12,8,0,,EURUSD-22AUG29-10-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-08-26 21:31:38,2022-08-26
18,94,87,0,1661549498,0.0,13,6,0,,EURUSD-22AUG29-10-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-08-26 21:31:38,2022-08-26
19,93,87,0,1661549498,0.0,13,7,0,,EURUSD-22AUG29-10-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-08-26 21:31:38,2022-08-26
20,93,89,0,1661549498,0.0,11,7,0,,EURUSD-22AUG29-10-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-08-26 21:31:38,2022-08-26
21,93,89,0,1661549498,0.0,11,7,0,,EURUSD-22AUG29-10-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-08-26 21:31:38,2022-08-26
22,94,89,0,1661549498,0.0,11,6,0,,EURUSD-22AUG29-10-B1.0010,between,1.002,1.0,,1.0000-1.0020,finalized,2022-08-26 21:31:38,2022-08-26
23,94,90,0,1661549498,0.0,10,6,0,,EURUSD-22AUG29-10-B1.0010,between,1.002,1.0,,1.0000-1.0020,finalized,2022-08-26 21:31:38,2022-08-26
24,94,90,0,1661549498,0.0,10,6,0,,EURUSD-22AUG29-10-B1.0010,between,1.002,1.0,,1.0000-1.0020,finalized,2022-08-26 21:31:38,2022-08-26
25,71,65,0,1661549498,0.0,35,29,0,,EURUSD-22AUG29-10-T0.9920,less,0.992,,,<0.9920,finalized,2022-08-26 21:31:38,2022-08-26
26,71,67,0,1661549498,0.0,33,29,0,,EURUSD-22AUG29-10-T0.9920,less,0.992,,,<0.9920,finalized,2022-08-26 21:31:38,2022-08-26
27,71,67,0,1661549498,0.0,33,29,0,,EURUSD-22AUG29-10-T0.9920,less,0.992,,,<0.9920,finalized,2022-08-26 21:31:38,2022-08-26
28,71,67,0,1661549498,0.0,33,29,0,,EURUSD-22AUG29-10-T0.9920,less,0.992,,,<0.9920,finalized,2022-08-26 21:31:38,2022-08-26
29,71,67,0,1661549498,0.0,33,29,0,,EURUSD-22AUG29-10-T0.9920,less,0.992,,,<0.9920,finalized,2022-08-26 21:31:38,2022-08-26
30,92,0,0,1661549499,0.0,100,8,0,,EURUSD-22AUG29-10-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-08-26 21:31:39,2022-08-26
31,92,86,0,1661549499,0.0,14,8,0,,EURUSD-22AUG29-10-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-08-26 21:31:39,2022-08-26
32,92,87,0,1661549499,0.0,13,8,0,,EURUSD-22AUG29-10-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-08-26 21:31:39,2022-08-26
33,92,87,0,1661549499,0.0,13,8,0,,EURUSD-22AUG29-10-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-08-26 21:31:39,2022-08-26
34,81,0,0,1661549499,0.0,100,19,0,,EURUSD-22AUG29-10-T1.0020,greater,,1.002,,>1.0020,finalized,2022-08-26 21:31:39,2022-08-26
35,80,0,0,1661549499,0.0,100,20,0,,EURUSD-22AUG29-10-T1.0020,greater,,1.002,,>1.0020,finalized,2022-08-26 21:31:39,2022-08-26
36,79,0,0,1661549499,0.0,100,21,0,,EURUSD-22AUG29-10-T1.0020,greater,,1.002,,>1.0020,finalized,2022-08-26 21:31:39,2022-08-26
37,92,87,0,1661549500,0.0,13,8,0,,EURUSD-22AUG29-10-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-08-26 21:31:40,2022-08-26
38,92,88,0,1661549500,0.0,12,8,0,,EURUSD-22AUG29-10-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-08-26 21:31:40,2022-08-26
39,79,72,0,1661549500,0.0,28,21,0,,EURUSD-22AUG29-10-T1.0020,greater,,1.002,,>1.0020,finalized,2022-08-26 21:31:40,2022-08-26
40,79,73,0,1661549500,0.0,27,21,0,,EURUSD-22AUG29-10-T1.0020,greater,,1.002,,>1.0020,finalized,2022-08-26 21:31:40,2022-08-26
41,79,74,0,1661549501,0.0,26,21,0,,EURUSD-22AUG29-10-T1.0020,greater,,1.002,,>1.0020,finalized,2022-08-26 21:31:41,2022-08-26
42,79,74,0,1661550954,0.0,26,21,0,,EURUSD-22AUG29-10-T1.0020,greater,,1.002,,>1.0020,finalized,2022-08-26 21:55:54,2022-08-26
43,79,74,0,1661551057,0.0,26,21,0,,EURUSD-22AUG29-10-T1.0020,greater,,1.002,,>1.0020,finalized,2022-08-26 21:57:37,2022-08-26
44,79,74,0,1661552376,0.0,26,21,0,,EURUSD-22AUG29-10-T1.0020,greater,,1.002,,>1.0020,finalized,2022-08-26 22:19:36,2022-08-26
45,79,74,0,1661552617,0.0,26,21,0,,EURUSD-22AUG29-10-T1.0020,greater,,1.002,,>1.0020,finalized,2022-08-26 22:23:37,2022-08-26
46,79,74,0,1661552617,0.0,26,21,0,,EURUSD-22AUG29-10-T1.0020,greater,,1.002,,>1.0020,finalized,2022-08-26 22:23:37,2022-08-26
47,79,74,0,1661552617,0.0,26,21,0,,EURUSD-22AUG29-10-T1.0020,greater,,1.002,,>1.0020,finalized,2022-08-26 22:23:37,2022-08-26
48,79,74,0,1661553456,0.0,26,21,0,,EURUSD-22AUG29-10-T1.0020,greater,,1.002,,>1.0020,finalized,2022-08-26 22:37:36,2022-08-26
49,79,75,0,1661553456,0.0,25,21,0,,EURUSD-22AUG29-10-T1.0020,greater,,1.002,,>1.0020,finalized,2022-08-26 22:37:36,2022-08-26
50,79,75,0,1661553816,0.0,25,21,0,,EURUSD-22AUG29-10-T1.0020,greater,,1.002,,>1.0020,finalized,2022-08-26 22:43:36,2022-08-26
