,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,98,0,1677108453,0.0,2,0,0,,WTI-23FEB23-T76.99,greater,,76.99,,$77 or above,finalized,2023-02-22 23:27:33,2023-02-22
1,100,1,0,1677108699,0.0,99,0,0,,WTI-23FEB23-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-02-22 23:31:39,2023-02-22
2,100,1,0,1677108699,0.0,99,0,0,,WTI-23FEB23-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-02-22 23:31:39,2023-02-22
3,82,0,0,1677108699,0.0,100,18,0,,WTI-23FEB23-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-02-22 23:31:39,2023-02-22
4,82,75,0,1677108699,0.0,25,18,0,,WTI-23FEB23-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-02-22 23:31:39,2023-02-22
5,82,77,0,1677108699,0.0,23,18,0,,WTI-23FEB23-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-02-22 23:31:39,2023-02-22
6,89,0,0,1677108699,0.0,100,11,0,,WTI-23FEB23-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-02-22 23:31:39,2023-02-22
7,88,0,0,1677108699,0.0,100,12,0,,WTI-23FEB23-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-02-22 23:31:39,2023-02-22
8,87,0,0,1677108699,0.0,100,13,0,,WTI-23FEB23-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-02-22 23:31:39,2023-02-22
9,87,78,0,1677108699,0.0,22,13,0,,WTI-23FEB23-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-02-22 23:31:39,2023-02-22
10,87,82,0,1677108699,0.0,18,13,0,,WTI-23FEB23-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-02-22 23:31:39,2023-02-22
11,94,0,0,1677108699,0.0,100,6,0,,WTI-23FEB23-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-02-22 23:31:39,2023-02-22
12,93,0,0,1677108699,0.0,100,7,0,,WTI-23FEB23-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-02-22 23:31:39,2023-02-22
13,93,87,0,1677108699,0.0,13,7,0,,WTI-23FEB23-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-02-22 23:31:39,2023-02-22
14,93,88,0,1677108699,0.0,12,7,0,,WTI-23FEB23-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-02-22 23:31:39,2023-02-22
15,93,89,0,1677108699,0.0,11,7,0,,WTI-23FEB23-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-02-22 23:31:39,2023-02-22
16,100,1,0,1677108699,0.0,99,0,0,,WTI-23FEB23-T69,less,69.0,,,$68.99 or below,finalized,2023-02-22 23:31:39,2023-02-22
17,97,0,12,1677108699,12.0,100,3,2,,WTI-23FEB23-T76.99,greater,,76.99,,$77 or above,finalized,2023-02-22 23:31:39,2023-02-22
18,96,0,12,1677108699,0.0,100,4,2,,WTI-23FEB23-T76.99,greater,,76.99,,$77 or above,finalized,2023-02-22 23:31:39,2023-02-22
19,95,0,12,1677108699,0.0,100,5,2,,WTI-23FEB23-T76.99,greater,,76.99,,$77 or above,finalized,2023-02-22 23:31:39,2023-02-22
20,98,1,0,1677108700,0.0,99,2,0,,WTI-23FEB23-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-02-22 23:31:40,2023-02-22
21,97,1,0,1677108700,0.0,99,3,0,,WTI-23FEB23-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-02-22 23:31:40,2023-02-22
22,97,95,0,1677108700,0.0,5,3,0,,WTI-23FEB23-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-02-22 23:31:40,2023-02-22
23,100,1,0,1677108700,0.0,99,0,0,,WTI-23FEB23-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-02-22 23:31:40,2023-02-22
24,93,1,0,1677108700,0.0,99,7,0,,WTI-23FEB23-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-02-22 23:31:40,2023-02-22
25,92,1,0,1677108700,0.0,99,8,0,,WTI-23FEB23-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-02-22 23:31:40,2023-02-22
26,92,89,0,1677108700,0.0,11,8,0,,WTI-23FEB23-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-02-22 23:31:40,2023-02-22
27,88,0,0,1677108700,0.0,100,12,0,,WTI-23FEB23-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-02-22 23:31:40,2023-02-22
28,87,0,0,1677108700,0.0,100,13,0,,WTI-23FEB23-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-02-22 23:31:40,2023-02-22
29,86,0,0,1677108700,0.0,100,14,0,,WTI-23FEB23-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-02-22 23:31:40,2023-02-22
30,86,78,0,1677108700,0.0,22,14,0,,WTI-23FEB23-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-02-22 23:31:40,2023-02-22
31,86,80,0,1677108700,0.0,20,14,0,,WTI-23FEB23-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-02-22 23:31:40,2023-02-22
32,86,82,0,1677108700,0.0,18,14,0,,WTI-23FEB23-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-02-22 23:31:40,2023-02-22
33,84,0,0,1677108700,0.0,100,16,0,,WTI-23FEB23-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-02-22 23:31:40,2023-02-22
34,83,0,0,1677108700,0.0,100,17,0,,WTI-23FEB23-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-02-22 23:31:40,2023-02-22
35,82,0,0,1677108700,0.0,100,18,0,,WTI-23FEB23-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-02-22 23:31:40,2023-02-22
36,82,77,0,1677108700,0.0,23,18,0,,WTI-23FEB23-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-02-22 23:31:40,2023-02-22
37,95,91,12,1677108700,0.0,9,5,2,,WTI-23FEB23-T76.99,greater,,76.99,,$77 or above,finalized,2023-02-22 23:31:40,2023-02-22
38,95,92,12,1677108700,0.0,8,5,2,,WTI-23FEB23-T76.99,greater,,76.99,,$77 or above,finalized,2023-02-22 23:31:40,2023-02-22
39,95,93,12,1677108700,0.0,7,5,2,,WTI-23FEB23-T76.99,greater,,76.99,,$77 or above,finalized,2023-02-22 23:31:40,2023-02-22
40,100,0,0,1677108722,0.0,100,0,0,,WTI-23FEB23-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-02-22 23:32:02,2023-02-22
41,100,1,0,1677108722,0.0,99,0,0,,WTI-23FEB23-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-02-22 23:32:02,2023-02-22
42,100,0,0,1677108722,0.0,100,0,0,,WTI-23FEB23-T69,less,69.0,,,$68.99 or below,finalized,2023-02-22 23:32:02,2023-02-22
43,99,95,0,1677108798,0.0,5,1,0,,WTI-23FEB23-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-02-22 23:33:18,2023-02-22
44,100,95,0,1677108798,0.0,5,0,0,,WTI-23FEB23-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-02-22 23:33:18,2023-02-22
45,100,94,0,1677108798,0.0,6,0,0,,WTI-23FEB23-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-02-22 23:33:18,2023-02-22
46,100,89,0,1677108798,0.0,11,0,0,,WTI-23FEB23-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-02-22 23:33:18,2023-02-22
47,100,88,0,1677108798,0.0,12,0,0,,WTI-23FEB23-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-02-22 23:33:18,2023-02-22
48,87,82,0,1677108798,0.0,18,13,0,,WTI-23FEB23-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-02-22 23:33:18,2023-02-22
49,87,80,0,1677108798,0.0,20,13,0,,WTI-23FEB23-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-02-22 23:33:18,2023-02-22
50,86,80,0,1677108798,0.0,20,14,0,,WTI-23FEB23-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-02-22 23:33:18,2023-02-22
51,86,82,0,1677108798,0.0,18,14,0,,WTI-23FEB23-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-02-22 23:33:18,2023-02-22
52,83,77,0,1677108798,0.0,23,17,0,,WTI-23FEB23-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-02-22 23:33:18,2023-02-22
53,83,75,0,1677108798,0.0,25,17,0,,WTI-23FEB23-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-02-22 23:33:18,2023-02-22
