,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,30,0,1677534575,0.0,70,0,0,,WTI-23FEB28-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-02-27 21:49:35,2023-02-27
1,100,0,0,1677534686,0.0,100,0,0,,WTI-23FEB28-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-02-27 21:51:26,2023-02-27
2,100,35,0,1677534769,0.0,65,0,0,,WTI-23FEB28-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-02-27 21:52:49,2023-02-27
3,100,0,0,1677534807,0.0,100,0,0,,WTI-23FEB28-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-02-27 21:53:27,2023-02-27
4,100,50,0,1677535010,0.0,50,0,0,,WTI-23FEB28-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-02-27 21:56:50,2023-02-27
5,100,0,0,1677535343,0.0,100,0,0,,WTI-23FEB28-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-02-27 22:02:23,2023-02-27
6,100,1,0,1677535358,0.0,99,0,0,,WTI-23FEB28-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-02-27 22:02:38,2023-02-27
7,100,1,0,1677535358,0.0,99,0,0,,WTI-23FEB28-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-02-27 22:02:38,2023-02-27
8,100,1,0,1677535358,0.0,99,0,0,,WTI-23FEB28-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-02-27 22:02:38,2023-02-27
9,100,1,0,1677535358,0.0,99,0,0,,WTI-23FEB28-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-02-27 22:02:38,2023-02-27
10,100,1,0,1677535358,0.0,99,0,0,,WTI-23FEB28-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-02-27 22:02:38,2023-02-27
11,95,0,0,1677535358,0.0,100,5,0,,WTI-23FEB28-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-02-27 22:02:38,2023-02-27
12,100,1,0,1677535358,0.0,99,0,0,,WTI-23FEB28-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-02-27 22:02:38,2023-02-27
13,100,1,0,1677535358,0.0,99,0,0,,WTI-23FEB28-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-02-27 22:02:38,2023-02-27
14,100,1,0,1677535358,0.0,99,0,0,,WTI-23FEB28-T71,less,71.0,,,$70.99 or below,finalized,2023-02-27 22:02:38,2023-02-27
