,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1673111009,0.0,99,0,0,,WTI-23JAN09-T69,less,69.0,,,$68.99 or lower,finalized,2023-01-07 17:03:29,2023-01-07
1,100,2,0,1673111037,0.0,98,0,0,,WTI-23JAN09-B69.5,between,69.99,69.0,,$69 to 69.99,finalized,2023-01-07 17:03:57,2023-01-07
2,100,3,0,1673111049,0.0,97,0,0,,WTI-23JAN09-B70.5,between,70.99,70.0,,$70 to 70.99,finalized,2023-01-07 17:04:09,2023-01-07
3,100,4,0,1673111061,0.0,96,0,0,,WTI-23JAN09-B71.5,between,71.99,71.0,,$71 to 71.99,finalized,2023-01-07 17:04:21,2023-01-07
4,98,0,0,1673269230,0.0,100,2,0,,WTI-23JAN09-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-01-09 13:00:30,2023-01-09
5,93,0,0,1673269230,0.0,100,7,0,,WTI-23JAN09-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-01-09 13:00:30,2023-01-09
6,83,0,0,1673269230,0.0,100,17,0,,WTI-23JAN09-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-01-09 13:00:30,2023-01-09
7,83,76,0,1673269230,0.0,24,17,0,,WTI-23JAN09-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-01-09 13:00:30,2023-01-09
8,100,68,0,1673269230,0.0,32,0,0,,WTI-23JAN09-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-01-09 13:00:30,2023-01-09
9,100,72,0,1673269230,0.0,28,0,0,,WTI-23JAN09-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-01-09 13:00:30,2023-01-09
10,81,72,0,1673269230,0.0,28,19,0,,WTI-23JAN09-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-01-09 13:00:30,2023-01-09
11,100,77,0,1673269230,0.0,23,0,0,,WTI-23JAN09-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-01-09 13:00:30,2023-01-09
12,84,77,0,1673269230,0.0,23,16,0,,WTI-23JAN09-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-01-09 13:00:30,2023-01-09
13,82,77,0,1673269230,0.0,23,18,0,,WTI-23JAN09-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-01-09 13:00:30,2023-01-09
14,98,93,0,1673269231,0.0,7,2,0,,WTI-23JAN09-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-01-09 13:00:31,2023-01-09
15,98,94,0,1673269231,0.0,6,2,0,,WTI-23JAN09-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-01-09 13:00:31,2023-01-09
16,93,86,0,1673269231,0.0,14,7,0,,WTI-23JAN09-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-01-09 13:00:31,2023-01-09
17,93,87,0,1673269231,0.0,13,7,0,,WTI-23JAN09-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-01-09 13:00:31,2023-01-09
18,92,87,0,1673269231,0.0,13,8,0,,WTI-23JAN09-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-01-09 13:00:31,2023-01-09
19,92,88,0,1673269231,0.0,12,8,0,,WTI-23JAN09-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-01-09 13:00:31,2023-01-09
20,83,78,0,1673269231,0.0,22,17,0,,WTI-23JAN09-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-01-09 13:00:31,2023-01-09
21,79,72,0,1673269231,0.0,28,21,0,,WTI-23JAN09-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-01-09 13:00:31,2023-01-09
22,84,0,0,1673269231,0.0,100,16,0,,WTI-23JAN09-T76.99,greater,,76.99,,$77 or higher,finalized,2023-01-09 13:00:31,2023-01-09
23,84,80,0,1673269231,0.0,20,16,0,,WTI-23JAN09-T76.99,greater,,76.99,,$77 or higher,finalized,2023-01-09 13:00:31,2023-01-09
24,77,72,0,1673269232,0.0,28,23,0,,WTI-23JAN09-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-01-09 13:00:32,2023-01-09
25,92,89,0,1673269342,0.0,11,8,0,,WTI-23JAN09-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-01-09 13:02:22,2023-01-09
26,93,89,0,1673269342,0.0,11,7,0,,WTI-23JAN09-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-01-09 13:02:22,2023-01-09
27,86,78,0,1673269342,0.0,22,14,0,,WTI-23JAN09-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-01-09 13:02:22,2023-01-09
28,84,78,0,1673269342,0.0,22,16,0,,WTI-23JAN09-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-01-09 13:02:22,2023-01-09
29,81,77,0,1673269342,0.0,23,19,0,,WTI-23JAN09-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-01-09 13:02:22,2023-01-09
30,83,80,0,1673269342,0.0,20,17,0,,WTI-23JAN09-T76.99,greater,,76.99,,$77 or higher,finalized,2023-01-09 13:02:22,2023-01-09
31,98,95,0,1673269343,0.0,5,2,0,,WTI-23JAN09-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-01-09 13:02:23,2023-01-09
32,84,80,0,1673269343,0.0,20,16,0,,WTI-23JAN09-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-01-09 13:02:23,2023-01-09
33,83,78,0,1673269343,0.0,22,17,0,,WTI-23JAN09-T76.99,greater,,76.99,,$77 or higher,finalized,2023-01-09 13:02:23,2023-01-09
34,81,76,0,1673269344,0.0,24,19,0,,WTI-23JAN09-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-01-09 13:02:24,2023-01-09
35,84,78,0,1673269401,0.0,22,16,0,,WTI-23JAN09-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-01-09 13:03:21,2023-01-09
36,84,79,0,1673269401,0.0,21,16,0,,WTI-23JAN09-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-01-09 13:03:21,2023-01-09
37,98,94,0,1673269526,0.0,6,2,0,,WTI-23JAN09-B72.5,between,72.99,72.0,,$72 to 72.99,finalized,2023-01-09 13:05:26,2023-01-09
38,93,88,0,1673269526,0.0,12,7,0,,WTI-23JAN09-B73.5,between,73.99,73.0,,$73 to 73.99,finalized,2023-01-09 13:05:26,2023-01-09
39,84,75,0,1673269526,0.0,25,16,0,,WTI-23JAN09-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-01-09 13:05:26,2023-01-09
40,84,0,0,1673269526,0.0,100,16,0,,WTI-23JAN09-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-01-09 13:05:26,2023-01-09
41,84,76,0,1673269526,0.0,24,16,0,,WTI-23JAN09-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-01-09 13:05:26,2023-01-09
42,84,78,0,1673269526,0.0,22,16,0,,WTI-23JAN09-B74.5,between,74.99,74.0,,$74 to 74.99,finalized,2023-01-09 13:05:26,2023-01-09
43,77,71,0,1673269526,0.0,29,23,0,,WTI-23JAN09-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-01-09 13:05:26,2023-01-09
44,76,71,0,1673269526,0.0,29,24,0,,WTI-23JAN09-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2023-01-09 13:05:26,2023-01-09
45,83,76,0,1673269526,0.0,24,17,0,,WTI-23JAN09-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-01-09 13:05:26,2023-01-09
