,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,98,0,1678142666,0.0,2,0,0,,WTI-23MAR07-T83.99,greater,,83.99,,$84 or above,finalized,2023-03-06 22:44:26,2023-03-06
1,100,1,0,1678145500,0.0,99,0,0,,WTI-23MAR07-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2023-03-06 23:31:40,2023-03-06
2,100,1,0,1678145500,0.0,99,0,0,,WTI-23MAR07-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-03-06 23:31:40,2023-03-06
3,98,1,0,1678145500,0.0,99,2,0,,WTI-23MAR07-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-03-06 23:31:40,2023-03-06
4,97,1,0,1678145500,0.0,99,3,0,,WTI-23MAR07-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-03-06 23:31:40,2023-03-06
5,97,95,0,1678145500,0.0,5,3,0,,WTI-23MAR07-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2023-03-06 23:31:40,2023-03-06
6,100,1,0,1678145500,0.0,99,0,0,,WTI-23MAR07-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-03-06 23:31:40,2023-03-06
7,92,1,0,1678145500,0.0,99,8,0,,WTI-23MAR07-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-03-06 23:31:40,2023-03-06
8,91,1,0,1678145500,0.0,99,9,0,,WTI-23MAR07-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-03-06 23:31:40,2023-03-06
9,90,1,0,1678145500,0.0,99,10,0,,WTI-23MAR07-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-03-06 23:31:40,2023-03-06
10,90,87,0,1678145500,0.0,13,10,0,,WTI-23MAR07-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-03-06 23:31:40,2023-03-06
11,90,88,0,1678145500,0.0,12,10,0,,WTI-23MAR07-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2023-03-06 23:31:40,2023-03-06
12,100,1,0,1678145500,0.0,99,0,0,,WTI-23MAR07-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-03-06 23:31:40,2023-03-06
13,82,1,0,1678145500,0.0,99,18,0,,WTI-23MAR07-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-03-06 23:31:40,2023-03-06
14,82,77,0,1678145500,0.0,23,18,0,,WTI-23MAR07-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-03-06 23:31:40,2023-03-06
15,82,78,0,1678145500,0.0,22,18,0,,WTI-23MAR07-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-03-06 23:31:40,2023-03-06
16,82,80,0,1678145500,0.0,20,18,0,,WTI-23MAR07-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2023-03-06 23:31:40,2023-03-06
17,100,1,0,1678145500,0.0,99,0,0,,WTI-23MAR07-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-03-06 23:31:40,2023-03-06
18,80,1,0,1678145500,0.0,99,20,0,,WTI-23MAR07-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-03-06 23:31:40,2023-03-06
19,79,1,0,1678145500,0.0,99,21,0,,WTI-23MAR07-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-03-06 23:31:40,2023-03-06
20,77,1,0,1678145500,0.0,99,23,0,,WTI-23MAR07-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-03-06 23:31:40,2023-03-06
21,100,1,0,1678145500,0.0,99,0,0,,WTI-23MAR07-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-03-06 23:31:40,2023-03-06
22,90,0,0,1678145500,0.0,100,10,0,,WTI-23MAR07-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-03-06 23:31:40,2023-03-06
23,89,0,0,1678145500,0.0,100,11,0,,WTI-23MAR07-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-03-06 23:31:40,2023-03-06
24,89,83,0,1678145500,0.0,17,11,0,,WTI-23MAR07-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-03-06 23:31:40,2023-03-06
25,89,85,0,1678145500,0.0,15,11,0,,WTI-23MAR07-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-03-06 23:31:40,2023-03-06
26,89,86,0,1678145500,0.0,14,11,0,,WTI-23MAR07-B82.5,between,82.99,82.0,,$82 to 82.99,finalized,2023-03-06 23:31:40,2023-03-06
27,100,1,0,1678145500,0.0,99,0,0,,WTI-23MAR07-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2023-03-06 23:31:40,2023-03-06
28,97,1,0,1678145500,0.0,99,3,0,,WTI-23MAR07-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2023-03-06 23:31:40,2023-03-06
29,96,1,0,1678145500,0.0,99,4,0,,WTI-23MAR07-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2023-03-06 23:31:40,2023-03-06
30,96,94,0,1678145500,0.0,6,4,0,,WTI-23MAR07-B83.5,between,83.99,83.0,,$83 to 83.99,finalized,2023-03-06 23:31:40,2023-03-06
31,100,1,0,1678145500,0.0,99,0,0,,WTI-23MAR07-T76,less,76.0,,,$75.99 or below,finalized,2023-03-06 23:31:40,2023-03-06
32,77,75,0,1678145501,0.0,25,23,0,,WTI-23MAR07-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2023-03-06 23:31:41,2023-03-06
33,83,1,0,1678145501,0.0,99,17,0,,WTI-23MAR07-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-03-06 23:31:41,2023-03-06
34,82,1,0,1678145501,0.0,99,18,0,,WTI-23MAR07-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-03-06 23:31:41,2023-03-06
35,80,1,0,1678145501,0.0,99,20,0,,WTI-23MAR07-B81.5,between,81.99,81.0,,$81 to 81.99,finalized,2023-03-06 23:31:41,2023-03-06
