,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,83,0,1672177582,0.0,17,0,0,,WTI-22DEC28-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-12-27 21:46:22,2022-12-27
1,90,83,0,1672177582,0.0,17,10,0,,WTI-22DEC28-B80.5,between,80.99,80.0,,$80 to 80.99,finalized,2022-12-27 21:46:22,2022-12-27
2,100,92,0,1672177583,0.0,8,0,0,,WTI-22DEC28-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2022-12-27 21:46:23,2022-12-27
3,100,94,0,1672177583,0.0,6,0,0,,WTI-22DEC28-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2022-12-27 21:46:23,2022-12-27
4,98,94,0,1672177583,0.0,6,2,0,,WTI-22DEC28-B75.5,between,75.99,75.0,,$75 to 75.99,finalized,2022-12-27 21:46:23,2022-12-27
5,100,92,0,1672177583,0.0,8,0,0,,WTI-22DEC28-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2022-12-27 21:46:23,2022-12-27
6,96,92,0,1672177583,0.0,8,4,0,,WTI-22DEC28-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2022-12-27 21:46:23,2022-12-27
7,95,92,0,1672177583,0.0,8,5,0,,WTI-22DEC28-B76.5,between,76.99,76.0,,$76 to 76.99,finalized,2022-12-27 21:46:23,2022-12-27
8,94,0,0,1672177583,0.0,100,6,0,,WTI-22DEC28-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2022-12-27 21:46:23,2022-12-27
9,92,0,0,1672177583,0.0,100,8,0,,WTI-22DEC28-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2022-12-27 21:46:23,2022-12-27
10,92,89,0,1672177583,0.0,11,8,0,,WTI-22DEC28-B77.5,between,77.99,77.0,,$77 to 77.99,finalized,2022-12-27 21:46:23,2022-12-27
11,92,0,0,1672177583,0.0,100,8,0,,WTI-22DEC28-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2022-12-27 21:46:23,2022-12-27
12,92,85,0,1672177583,0.0,15,8,0,,WTI-22DEC28-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2022-12-27 21:46:23,2022-12-27
13,90,85,0,1672177583,0.0,15,10,0,,WTI-22DEC28-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2022-12-27 21:46:23,2022-12-27
14,90,86,0,1672177583,0.0,14,10,0,,WTI-22DEC28-B78.5,between,78.99,78.0,,$78 to 78.99,finalized,2022-12-27 21:46:23,2022-12-27
15,89,0,0,1672177583,0.0,100,11,0,,WTI-22DEC28-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-12-27 21:46:23,2022-12-27
16,88,0,0,1672177583,0.0,100,12,0,,WTI-22DEC28-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-12-27 21:46:23,2022-12-27
17,88,80,0,1672177583,0.0,20,12,0,,WTI-22DEC28-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-12-27 21:46:23,2022-12-27
18,88,82,0,1672177583,0.0,18,12,0,,WTI-22DEC28-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-12-27 21:46:23,2022-12-27
19,88,84,0,1672177583,0.0,16,12,0,,WTI-22DEC28-B79.5,between,79.99,79.0,,$79 to 79.99,finalized,2022-12-27 21:46:23,2022-12-27
