,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,92,0,0,1663615402,0.0,100,8,0,,WTI-22SEP20-B83.495,between,83.99,83.0,,$83-$83.99,finalized,2022-09-19 19:23:22,2022-09-19
1,92,0,0,1663615407,0.0,100,8,0,,WTI-22SEP20-B84.495,between,84.99,84.0,,$84-$84.99,finalized,2022-09-19 19:23:27,2022-09-19
2,91,0,0,1663615413,0.0,100,9,0,,WTI-22SEP20-B85.495,between,85.99,85.0,,$85-$85.99,finalized,2022-09-19 19:23:33,2022-09-19
3,92,0,0,1663615419,0.0,100,8,0,,WTI-22SEP20-B86.495,between,86.99,86.0,,$86-$86.99,finalized,2022-09-19 19:23:39,2022-09-19
4,94,0,0,1663615428,0.0,100,6,0,,WTI-22SEP20-B87.495,between,87.99,87.0,,$87-$87.99,finalized,2022-09-19 19:23:48,2022-09-19
5,96,0,0,1663615435,0.0,100,4,0,,WTI-22SEP20-B88.5,between,89.0,88.0,,$88-$89,finalized,2022-09-19 19:23:55,2022-09-19
6,96,0,0,1663615440,0.0,100,4,0,,WTI-22SEP20-T89,greater,,89.0,,>$89,finalized,2022-09-19 19:24:00,2022-09-19
7,96,0,0,1663615447,0.0,100,4,0,,WTI-22SEP20-B82.495,between,82.99,82.0,,$82-$82.99,finalized,2022-09-19 19:24:07,2022-09-19
8,96,0,0,1663615451,0.0,100,4,0,,WTI-22SEP20-B81.495,between,81.99,81.0,,$81-$81.99,finalized,2022-09-19 19:24:11,2022-09-19
9,96,0,0,1663615455,0.0,100,4,0,,WTI-22SEP20-T81,less,81.0,,,<$81,finalized,2022-09-19 19:24:15,2022-09-19
10,84,0,0,1663615905,0.0,100,16,0,,WTI-22SEP20-B86.495,between,86.99,86.0,,$86-$86.99,finalized,2022-09-19 19:31:45,2022-09-19
11,84,78,0,1663615905,0.0,22,16,0,,WTI-22SEP20-B86.495,between,86.99,86.0,,$86-$86.99,finalized,2022-09-19 19:31:45,2022-09-19
12,84,80,0,1663615905,0.0,20,16,0,,WTI-22SEP20-B86.495,between,86.99,86.0,,$86-$86.99,finalized,2022-09-19 19:31:45,2022-09-19
13,84,80,0,1663615905,0.0,20,16,0,,WTI-22SEP20-B86.495,between,86.99,86.0,,$86-$86.99,finalized,2022-09-19 19:31:45,2022-09-19
14,84,80,0,1663615905,0.0,20,16,0,,WTI-22SEP20-B86.495,between,86.99,86.0,,$86-$86.99,finalized,2022-09-19 19:31:45,2022-09-19
15,84,80,0,1663615905,0.0,20,16,0,,WTI-22SEP20-B86.495,between,86.99,86.0,,$86-$86.99,finalized,2022-09-19 19:31:45,2022-09-19
16,92,0,0,1663615905,0.0,100,8,0,,WTI-22SEP20-B87.495,between,87.99,87.0,,$87-$87.99,finalized,2022-09-19 19:31:45,2022-09-19
17,92,88,0,1663615905,0.0,12,8,0,,WTI-22SEP20-B87.495,between,87.99,87.0,,$87-$87.99,finalized,2022-09-19 19:31:45,2022-09-19
18,92,88,0,1663615905,0.0,12,8,0,,WTI-22SEP20-B87.495,between,87.99,87.0,,$87-$87.99,finalized,2022-09-19 19:31:45,2022-09-19
19,92,88,0,1663615905,0.0,12,8,0,,WTI-22SEP20-B87.495,between,87.99,87.0,,$87-$87.99,finalized,2022-09-19 19:31:45,2022-09-19
20,92,88,0,1663615905,0.0,12,8,0,,WTI-22SEP20-B87.495,between,87.99,87.0,,$87-$87.99,finalized,2022-09-19 19:31:45,2022-09-19
